9920,1.39042,0.677954
9921,1.37701,0.681573
9922,1.39481,0.662731
9923,1.37339,0.674645
9924,1.37595,0.684813
9925,1.38785,0.676154
9926,1.37166,0.680365
9927,1.38613,0.677868
9928,1.39287,0.674791
9929,1.38087,0.676331
9930,1.39,0.671572
9931,1.38936,0.679145
9932,1.40004,0.673689
9933,1.39606,0.666408
9934,1.38491,0.670791
9935,1.38838,0.674854
9936,1.38334,0.674808
9937,1.38848,0.675621
9938,1.38948,0.675173
9939,1.39257,0.674401
9940,1.40071,0.66371
9941,1.38385,0.674709
9942,1.39592,0.668632
9943,1.3935,0.672419
9944,1.38602,0.674201
9945,1.38971,0.676224
9946,1.38575,0.68063
9947,1.37985,0.684581
9948,1.38722,0.672234
9949,1.38272,0.677307
9950,1.3831,0.677682
9951,1.38627,0.680627
9952,1.38558,0.677797
9953,1.38451,0.677843
9954,1.38447,0.673946
9955,1.38109,0.673573
9956,1.37918,0.681482
9957,1.39296,0.66879
9958,1.38232,0.680534
9959,1.38259,0.680934
9960,1.37492,0.679772
9961,1.3969,0.677318
9962,1.3939,0.66793
9963,1.38822,0.676697
9964,1.3921,0.674523
9965,1.40224,0.666112
9966,1.38352,0.672559
9967,1.39958,0.668653
9968,1.39183,0.673733
9969,1.38221,0.675288
9970,1.38316,0.683854
9971,1.39482,0.672822
9972,1.37682,0.676299
9973,1.37859,0.681081
9974,1.38534,0.681275
9975,1.38596,0.679633
9976,1.39237,0.672783
9977,1.40005,0.665346
9978,1.39059,0.674062
9979,1.4009,0.66993
9980,1.39685,0.66946
9981,1.39779,0.668166
9982,1.40455,0.665549
9983,1.38655,0.672002
9984,1.38801,0.677864
9985,1.38485,0.674733
9986,1.38211,0.683507
9987,1.39086,0.674257
9988,1.3907,0.674352
9989,1.38845,0.674973
9990,1.38941,0.673602
9991,1.39386,0.676957
9992,1.37929,0.671183
9993,1.38083,0.678566
9994,1.38614,0.672816
9995,1.38636,0.679935
9996,1.39394,0.675415
9997,1.37802,0.6787
9998,1.36995,0.686671
9999,1.37924,0.677659
10000,1.38367,0.676211
10001,1.39558,0.669968
10002,1.39006,0.677102
10003,1.38573,0.67854
10004,1.39311,0.672539
10005,1.38467,0.680388
10006,1.39297,0.673143
10007,1.38616,0.678263
10008,1.39335,0.671067
10009,1.3947,0.674532
10010,1.40401,0.666724
10011,1.3935,0.67342
10012,1.39171,0.673349
10013,1.39605,0.663953
10014,1.39115,0.67551
10015,1.39054,0.669868
10016,1.39383,0.665956
10017,1.3893,0.672288
10018,1.38505,0.675789
10019,1.39472,0.67668
10020,1.39274,0.674829
10021,1.38698,0.671099
10022,1.3787,0.681808
10023,1.38842,0.673551
10024,1.39203,0.66597
10025,1.38153,0.675355
10026,1.38287,0.676563
10027,1.39121,0.673372
10028,1.38847,0.668358
10029,1.38417,0.673979
10030,1.37996,0.680385
10031,1.38866,0.677642
10032,1.3866,0.672388
10033,1.3878,0.67076
10034,1.3984,0.662632
10035,1.39176,0.678053
10036,1.38992,0.671141
10037,1.38451,0.680126
10038,1.3933,0.669417
10039,1.37328,0.684337
10040,1.39904,0.662892
10041,1.39466,0.677314
10042,1.38928,0.673955
10043,1.38015,0.677562
10044,1.3885,0.672276
10045,1.39097,0.678165
10046,1.37401,0.687687
10047,1.39585,0.668324
10048,1.38548,0.672333
10049,1.37315,0.678315
10050,1.39072,0.670289
10051,1.37802,0.679979
10052,1.39099,0.675208
10053,1.38868,0.682503
10054,1.38376,0.675543
10055,1.37272,0.682043
10056,1.3797,0.680282
10057,1.39067,0.677485
10058,1.39416,0.675396
10059,1.39794,0.670067
10060,1.3783,0.674177
10061,1.39031,0.676433
10062,1.37764,0.683315
10063,1.39202,0.681577
10064,1.38024,0.677362
10065,1.38598,0.67018
10066,1.38047,0.677975
10067,1.39775,0.678286
10068,1.39623,0.674667
10069,1.39668,0.669468
10070,1.38445,0.670879
10071,1.37613,0.682605
10072,1.37726,0.686966
10073,1.39048,0.67489
10074,1.39209,0.671516
10075,1.38524,0.68263
10076,1.39049,0.672237
10077,1.37962,0.67474
10078,1.39314,0.679591
10079,1.40239,0.670006
10080,1.39111,0.669685
10081,1.39552,0.671331
10082,1.39209,0.671155
10083,1.39977,0.672056
10084,1.4057,0.668601
10085,1.39342,0.665877
10086,1.39676,0.669653
10087,1.39496,0.678181
10088,1.39271,0.672934
10089,1.38749,0.675771
10090,1.38313,0.681564
10091,1.38636,0.677216
10092,1.39943,0.673132
10093,1.3953,0.675098
10094,1.37066,0.681083
10095,1.39229,0.673995
10096,1.38389,0.683275
10097,1.3872,0.675617
10098,1.3947,0.665761
10099,1.39174,0.668538
10100,1.40053,0.673845
10101,1.39205,0.67773
10102,1.39139,0.674505
10103,1.38339,0.682409
10104,1.40035,0.665422
10105,1.39219,0.677241
10106,1.39562,0.669319
10107,1.39471,0.672601
10108,1.38094,0.678809
10109,1.39321,0.675446
10110,1.39005,0.678618
10111,1.39105,0.675769
10112,1.388,0.670958
10113,1.3902,0.675451
10114,1.38971,0.672792
10115,1.38917,0.674497
10116,1.39796,0.671034
10117,1.37583,0.681739
10118,1.39027,0.676518
10119,1.38191,0.678807
10120,1.38798,0.675526
10121,1.39713,0.669471
10122,1.38342,0.675779
10123,1.39946,0.667701
10124,1.39179,0.671556
10125,1.39866,0.667091
10126,1.3848,0.678919
10127,1.3944,0.675389
10128,1.38915,0.673688
10129,1.38211,0.677337
10130,1.38602,0.680464
10131,1.38245,0.676332
10132,1.39563,0.670304
10133,1.3892,0.675224
10134,1.38555,0.672608
10135,1.39414,0.668629
10136,1.39289,0.666947
10137,1.39881,0.666548
10138,1.40104,0.674439
10139,1.38086,0.686272
10140,1.39314,0.674014
10141,1.39659,0.66952
10142,1.38832,0.671761
10143,1.39141,0.669429
10144,1.38915,0.676069
10145,1.38484,0.675773
10146,1.38498,0.676947
10147,1.37797,0.679458
10148,1.397,0.669745
10149,1.39718,0.67086
10150,1.39212,0.67843
10151,1.38625,0.68077
10152,1.38031,0.678754
10153,1.39604,0.6676
10154,1.39182,0.671441
10155,1.38585,0.674217
10156,1.3809,0.682661
10157,1.3826,0.681657
10158,1.38427,0.681626
10159,1.38834,0.674624
10160,1.38658,0.673856
10161,1.39112,0.671952
10162,1.3974,0.671976
10163,1.38724,0.684199
10164,1.38499,0.682563
10165,1.3906,0.667863
10166,1.40112,0.667577
10167,1.38742,0.679689
10168,1.38259,0.687205
10169,1.37446,0.67811
10170,1.37679,0.684737
10171,1.38742,0.677981
10172,1.38087,0.680252
10173,1.37546,0.68117
10174,1.38724,0.683258
10175,1.37521,0.681981
10176,1.38607,0.683034
10177,1.3977,0.672198
10178,1.39155,0.671918
10179,1.3897,0.674369
10180,1.37323,0.686549
10181,1.38537,0.677493
10182,1.4036,0.668813
10183,1.38187,0.681325
10184,1.38582,0.679277
10185,1.3863,0.675654
10186,1.39914,0.669004
10187,1.39708,0.665691
10188,1.39278,0.672582
10189,1.39253,0.673035
10190,1.39838,0.672777
10191,1.39647,0.674031
10192,1.40269,0.664178
10193,1.39534,0.669911
10194,1.38904,0.679562
10195,1.40087,0.665192
10196,1.39109,0.67486
10197,1.40138,0.667308
10198,1.3978,0.668706
10199,1.39825,0.674515
10200,1.39548,0.669904
10201,1.39441,0.671368
10202,1.40285,0.6672
10203,1.39892,0.668083
10204,1.38363,0.680148
10205,1.40463,0.668425
10206,1.38955,0.672575
10207,1.38442,0.674816
10208,1.39823,0.674686
10209,1.3994,0.671752
10210,1.39233,0.672251
10211,1.39186,0.672406
10212,1.39007,0.672169
10213,1.39553,0.670533
10214,1.39577,0.674014
10215,1.3917,0.67363
10216,1.3795,0.679028
10217,1.38511,0.682361
10218,1.40343,0.657705
10219,1.38151,0.671892
10220,1.38402,0.672683
10221,1.37518,0.683181
10222,1.38519,0.68171
10223,1.374,0.679989
10224,1.36876,0.684755
10225,1.38957,0.675604
10226,1.39808,0.677791
10227,1.37026,0.689492
10228,1.36994,0.681539
10229,1.3747,0.679467
10230,1.37458,0.688449
10231,1.38691,0.675312
10232,1.39142,0.671288
10233,1.38669,0.677369
10234,1.37061,0.683438
10235,1.37683,0.685767
10236,1.39213,0.672134
10237,1.38063,0.675852
10238,1.3806,0.676471
10239,1.38962,0.677499
10240,1.37946,0.677211
10241,1.38705,0.680731
10242,1.38818,0.674834
10243,1.37773,0.684501
10244,1.37501,0.682496
10245,1.38568,0.679802
10246,1.387,0.677061
10247,1.37866,0.673285
10248,1.37689,0.682591
10249,1.3855,0.679124
10250,1.39486,0.675581
10251,1.39097,0.67431
10252,1.39899,0.664586
10253,1.37988,0.676502
10254,1.38397,0.678385
10255,1.40576,0.671074
10256,1.38667,0.674649
10257,1.38174,0.671886
10258,1.38127,0.67847
10259,1.38739,0.676466
10260,1.39004,0.678387
10261,1.37369,0.68356
10262,1.38148,0.682603
10263,1.38589,0.675849
10264,1.38872,0.675192
10265,1.37987,0.678631
10266,1.38427,0.671181
10267,1.3859,0.676827
10268,1.37178,0.68481
10269,1.37513,0.684838
10270,1.3896,0.678102
10271,1.38309,0.680306
10272,1.39014,0.670441
10273,1.38127,0.680465
10274,1.38891,0.678136
10275,1.3873,0.679508
10276,1.38452,0.671712
10277,1.39021,0.671714
10278,1.40763,0.662813
10279,1.38046,0.682405
10280,1.38667,0.675893
10281,1.39276,0.674154
10282,1.40213,0.670111
10283,1.37857,0.681417
10284,1.38876,0.673274
10285,1.40048,0.667458
10286,1.41001,0.667137
10287,1.3924,0.669848
10288,1.3846,0.676153
10289,1.37965,0.678242
10290,1.39318,0.676072
10291,1.3769,0.672905
10292,1.39153,0.673003
10293,1.38423,0.680983
10294,1.37693,0.680012
10295,1.3693,0.687361
10296,1.39138,0.673152
10297,1.37606,0.67629
10298,1.38771,0.678666
10299,1.38292,0.678264
10300,1.37644,0.676198
10301,1.38634,0.674415
10302,1.37723,0.681928
10303,1.3807,0.682442
10304,1.38929,0.677386
10305,1.37066,0.682967
10306,1.37853,0.678762
10307,1.40371,0.664142
10308,1.37374,0.684203
10309,1.39236,0.673116
10310,1.38146,0.682825
10311,1.38277,0.680166
10312,1.38761,0.674448
10313,1.37226,0.678798
10314,1.38567,0.676748
10315,1.38629,0.676721
10316,1.38202,0.683686
10317,1.38125,0.679037
10318,1.38312,0.674489
10319,1.39374,0.670391
10320,1.38,0.675262
10321,1.40411,0.673252
10322,1.37341,0.683962
10323,1.37787,0.677307
10324,1.39285,0.670591
10325,1.38634,0.675979
10326,1.38901,0.668995
10327,1.38812,0.678722
10328,1.36321,0.687435
10329,1.38971,0.672284
10330,1.38688,0.678176
10331,1.39313,0.673774
10332,1.39475,0.675704
10333,1.38706,0.677106
10334,1.40695,0.664808
10335,1.37307,0.685048
10336,1.39488,0.669691
10337,1.39294,0.669974
10338,1.38313,0.676064
10339,1.38478,0.674707
10340,1.38855,0.67168
10341,1.39577,0.676282
10342,1.38973,0.679086
10343,1.38251,0.676066
10344,1.3893,0.675603
10345,1.38967,0.673852
10346,1.37869,0.677976
10347,1.38142,0.673919
10348,1.39124,0.671847
10349,1.37819,0.678161
10350,1.38696,0.683449
10351,1.3826,0.6779
10352,1.37419,0.67727
10353,1.40305,0.664322
10354,1.39265,0.666468
10355,1.39218,0.674756
10356,1.38452,0.681242
10357,1.38614,0.669952
10358,1.39139,0.668397
10359,1.37584,0.681841
10360,1.37733,0.687048
10361,1.38509,0.680345
10362,1.38524,0.671739
10363,1.39128,0.675586
10364,1.38902,0.665532
10365,1.38854,0.671953
10366,1.3824,0.679492
10367,1.38433,0.678246
10368,1.38363,0.6777
10369,1.39358,0.669732
10370,1.37932,0.680642
10371,1.37669,0.677839
10372,1.37642,0.676822
10373,1.38097,0.685208
10374,1.38178,0.672375
10375,1.38642,0.684406
10376,1.37675,0.683455
10377,1.39841,0.665672
10378,1.40091,0.660597
10379,1.39909,0.669669
10380,1.38693,0.677126
10381,1.39567,0.669797
10382,1.37903,0.677334
10383,1.38861,0.67231
10384,1.41005,0.670767
10385,1.38208,0.675316
10386,1.41074,0.669384
10387,1.38508,0.673497
10388,1.39938,0.664505
10389,1.40463,0.660933
10390,1.39289,0.669095
10391,1.39738,0.674258
10392,1.40052,0.669
10393,1.39103,0.668385
10394,1.38908,0.674209
10395,1.39184,0.67021
10396,1.3972,0.673546
10397,1.38827,0.672589
10398,1.38794,0.672208
10399,1.39461,0.6742
10400,1.39057,0.678482
10401,1.39022,0.673263
10402,1.38635,0.67155
10403,1.38146,0.67744
10404,1.3764,0.679158
10405,1.38682,0.673114
10406,1.38629,0.665516
10407,1.38053,0.675686
10408,1.38678,0.68283
10409,1.39537,0.672925
10410,1.38879,0.678761
10411,1.3765,0.684087
10412,1.3989,0.667305
10413,1.38475,0.676606
10414,1.37821,0.681567
10415,1.3844,0.679726
10416,1.39108,0.666822
10417,1.37874,0.677986
10418,1.39427,0.670892
10419,1.39079,0.676344
10420,1.39153,0.682342
10421,1.38908,0.675071
10422,1.38253,0.669753
10423,1.38267,0.679982
10424,1.38379,0.676311
10425,1.39231,0.673785
10426,1.39287,0.676218
10427,1.38573,0.680965
10428,1.38086,0.681388
10429,1.3799,0.681311
10430,1.38899,0.672902
10431,1.38188,0.677434
10432,1.38064,0.67329
10433,1.3704,0.680287
10434,1.38457,0.682388
10435,1.38214,0.688434
10436,1.37789,0.677451
10437,1.39224,0.660123
10438,1.37595,0.680872
10439,1.3903,0.682031
10440,1.37729,0.684459
10441,1.38606,0.672269
10442,1.39801,0.667292
10443,1.37746,0.674735
10444,1.38111,0.676892
10445,1.38962,0.681386
10446,1.3796,0.683809
10447,1.38678,0.674569
10448,1.40123,0.669966
10449,1.38767,0.669759
10450,1.37799,0.683088
10451,1.3883,0.674797
10452,1.39566,0.672072
10453,1.3916,0.671444
10454,1.38699,0.676989
10455,1.37258,0.685765
10456,1.38371,0.673716
10457,1.38363,0.681507
10458,1.38021,0.676543
10459,1.40225,0.660046
10460,1.37627,0.6794
10461,1.40106,0.672955
10462,1.37873,0.679467
10463,1.39631,0.67499
10464,1.38194,0.681588
10465,1.39106,0.667009
10466,1.40547,0.663764
10467,1.38116,0.680289
10468,1.38777,0.674592
10469,1.39022,0.676076
10470,1.39559,0.673297
10471,1.39831,0.672799
10472,1.39615,0.667943
10473,1.3955,0.668435
10474,1.38175,0.674214
10475,1.40102,0.66416
10476,1.38729,0.670565
10477,1.38783,0.677428
10478,1.39493,0.673066
10479,1.38044,0.677756
10480,1.38955,0.674122
10481,1.39453,0.66739
10482,1.38602,0.672255
10483,1.39616,0.666975
10484,1.40175,0.669152
10485,1.39629,0.670814
10486,1.39475,0.672142
10487,1.38504,0.676246
10488,1.3811,0.67756
10489,1.39644,0.667408
10490,1.39511,0.666443
10491,1.40139,0.673721
10492,1.37788,0.679642
10493,1.39404,0.671672
10494,1.40535,0.661392
10495,1.39337,0.674733
10496,1.39733,0.673536
10497,1.3739,0.681549
10498,1.38977,0.674977
10499,1.38938,0.671285
10500,1.39659,0.669501
10501,1.39268,0.68194
10502,1.39741,0.667702
10503,1.38889,0.672539
10504,1.40091,0.666741
10505,1.39477,0.668494
10506,1.39325,0.674873
10507,1.39284,0.673181
10508,1.38804,0.682261
10509,1.3866,0.68259
10510,1.39256,0.671233
10511,1.39414,0.668438
10512,1.38282,0.678054
10513,1.37927,0.676731
10514,1.39052,0.68345
10515,1.38273,0.674522
10516,1.39492,0.672681
10517,1.37839,0.674314
10518,1.40597,0.670253
10519,1.37415,0.674122
10520,1.38973,0.678566
10521,1.38542,0.67334
10522,1.38856,0.677036
10523,1.37683,0.682099
10524,1.39467,0.672257
10525,1.38582,0.668093
10526,1.38859,0.670242
10527,1.39283,0.677203
10528,1.37933,0.679787
10529,1.38261,0.67636
10530,1.39788,0.665317
10531,1.39411,0.668734
10532,1.37909,0.675632
10533,1.39484,0.671948
10534,1.41077,0.666041
10535,1.39795,0.657996
10536,1.39164,0.672376
10537,1.38954,0.680595
10538,1.38229,0.683995
10539,1.39602,0.667895
10540,1.39621,0.673709
10541,1.3765,0.676315
10542,1.37738,0.6777
10543,1.38505,0.682847
10544,1.37986,0.677645
10545,1.39954,0.674167
10546,1.39607,0.664182
10547,1.39113,0.671387
10548,1.38231,0.687738
10549,1.39309,0.679318
10550,1.39304,0.680156
10551,1.39733,0.673814
10552,1.37793,0.678669
10553,1.38999,0.673481
10554,1.38664,0.673117
10555,1.38621,0.676955
10556,1.37778,0.684778
10557,1.39286,0.676266
10558,1.39814,0.668324
10559,1.38468,0.681419
10560,1.39201,0.671203
10561,1.38922,0.677805
10562,1.39726,0.674071
10563,1.39264,0.673858
10564,1.38417,0.677898
10565,1.38349,0.672164
10566,1.38548,0.677871
10567,1.39403,0.677566
10568,1.38531,0.68141
10569,1.38166,0.679244
10570,1.3747,0.686656
10571,1.38829,0.670359
10572,1.39244,0.667248
10573,1.3679,0.684604
10574,1.39387,0.671506
10575,1.39613,0.67467
10576,1.39246,0.67596
10577,1.40222,0.664497
10578,1.39919,0.661855
10579,1.38551,0.67411
10580,1.38308,0.679959
10581,1.39119,0.6785
10582,1.39309,0.674431
10583,1.38068,0.67641
10584,1.37549,0.675521
10585,1.39116,0.666895
10586,1.39306,0.675581
10587,1.38316,0.678812
10588,1.39155,0.673258
10589,1.38906,0.671267
10590,1.38704,0.676932
10591,1.39733,0.665034
10592,1.39134,0.66308
10593,1.38492,0.672984
10594,1.37361,0.681415
10595,1.38407,0.685108
10596,1.38675,0.677054
10597,1.38513,0.665567
10598,1.38352,0.681553
10599,1.38658,0.673391
10600,1.38072,0.678043
10601,1.39149,0.669409
10602,1.3792,0.679558
10603,1.39002,0.670078
10604,1.39085,0.67198
10605,1.3876,0.671756
10606,1.39021,0.671455
10607,1.37592,0.673886
10608,1.39141,0.679132
10609,1.3872,0.673415
10610,1.37669,0.680002
10611,1.39102,0.669956
10612,1.38685,0.676677
10613,1.39872,0.673785
10614,1.38059,0.679712
10615,1.3926,0.672942
10616,1.38738,0.669012
10617,1.37335,0.685616
10618,1.39544,0.675757
10619,1.39365,0.679679
10620,1.39225,0.677171
10621,1.38453,0.674998
10622,1.37965,0.674122
10623,1.38139,0.673608
10624,1.37703,0.677447
10625,1.39624,0.673141
10626,1.38326,0.682733
10627,1.401,0.670087
10628,1.38147,0.674553
10629,1.38364,0.677578
10630,1.38593,0.686505
10631,1.36363,0.680918
10632,1.38259,0.675531
10633,1.37866,0.680155
10634,1.39167,0.673598
10635,1.38571,0.67957
10636,1.3751,0.678402
10637,1.38305,0.681079
10638,1.38215,0.680109
10639,1.40315,0.667579
10640,1.37713,0.678266
10641,1.39008,0.669375
10642,1.39093,0.672417
10643,1.38093,0.676941
10644,1.40072,0.671613
10645,1.39025,0.678618
10646,1.38757,0.674471
10647,1.38209,0.675607
10648,1.39743,0.665654
10649,1.3856,0.673707
10650,1.39223,0.670591
10651,1.38359,0.68153
10652,1.35374,0.693747
10653,1.39422,0.673147
10654,1.38794,0.668341
10655,1.39061,0.673189
10656,1.38975,0.676142
10657,1.38959,0.676039
10658,1.39066,0.671903
10659,1.38699,0.674295
10660,1.39897,0.667113
10661,1.38374,0.672464
10662,1.39987,0.668616
10663,1.40138,0.664345
10664,1.38324,0.674182
10665,1.37373,0.674918
10666,1.39219,0.67925
10667,1.39163,0.671106
10668,1.39129,0.670751
10669,1.39144,0.680488
10670,1.40118,0.668491
10671,1.39728,0.664414
10672,1.38835,0.671434
10673,1.39457,0.672222
10674,1.39819,0.667992
10675,1.39747,0.674086
10676,1.38901,0.673276
10677,1.3833,0.673586
10678,1.39207,0.675408
10679,1.37972,0.685828
10680,1.39337,0.677633
10681,1.38394,0.672894
10682,1.39032,0.670158
10683,1.39979,0.668463
10684,1.38529,0.677562
10685,1.39451,0.670347
10686,1.38774,0.679772
10687,1.37299,0.681338
10688,1.38461,0.677198
10689,1.39018,0.671933
10690,1.37569,0.686853
10691,1.3977,0.670704
10692,1.38469,0.668881
10693,1.37449,0.673788
10694,1.38039,0.686657
10695,1.38791,0.682421
10696,1.38102,0.683354
10697,1.3843,0.683593
10698,1.37626,0.677128
10699,1.39329,0.672992
10700,1.38236,0.675568
10701,1.38382,0.67033
10702,1.38949,0.673326
10703,1.39314,0.670649
10704,1.38651,0.678171
10705,1.38243,0.677519
10706,1.39249,0.67429
10707,1.37866,0.67898
10708,1.38423,0.675179
10709,1.38248,0.670293
10710,1.39531,0.674266
10711,1.39193,0.667313
10712,1.36996,0.683826
10713,1.37919,0.68347
10714,1.38873,0.671444
10715,1.38908,0.673547
10716,1.3894,0.672646
10717,1.38406,0.678056
10718,1.3945,0.671807
10719,1.38967,0.674235
10720,1.38843,0.679753
10721,1.38687,0.677641
10722,1.38615,0.670367
10723,1.36768,0.685711
10724,1.38357,0.680422
10725,1.39517,0.66749
10726,1.39442,0.674529
10727,1.38239,0.674541
10728,1.38332,0.67428
10729,1.38079,0.682987
10730,1.37797,0.680827
10731,1.38447,0.669992
10732,1.38809,0.67297
10733,1.38287,0.679812
10734,1.38073,0.68228
10735,1.39592,0.668262
10736,1.39441,0.66842
10737,1.3786,0.679284
10738,1.37433,0.679421
10739,1.38829,0.683776
10740,1.38985,0.670548
10741,1.39224,0.672075
10742,1.38751,0.671342
10743,1.38718,0.678189
10744,1.38288,0.680953
10745,1.38401,0.679749
10746,1.38041,0.674169
10747,1.38368,0.674872
10748,1.3911,0.677123
10749,1.39282,0.674072
10750,1.38619,0.669777
10751,1.38896,0.676086
10752,1.388,0.669291
10753,1.40216,0.662144
10754,1.39506,0.662541
10755,1.39532,0.665827
10756,1.38862,0.674119
10757,1.38715,0.673107
10758,1.38985,0.666226
10759,1.38353,0.671733
10760,1.40973,0.659951
10761,1.397,0.668092
10762,1.38686,0.670582
10763,1.38118,0.675526
10764,1.39031,0.673935
10765,1.40298,0.669916
10766,1.38254,0.672269
10767,1.39902,0.669808
10768,1.38522,0.668768
10769,1.38834,0.676042
10770,1.39058,0.675477
10771,1.39672,0.673417
10772,1.38546,0.675193
10773,1.39262,0.664153
10774,1.38221,0.676545
10775,1.38392,0.676828
10776,1.39604,0.664005
10777,1.39044,0.669659
10778,1.38809,0.668138
10779,1.39298,0.673167
10780,1.39881,0.66881
10781,1.38316,0.67833
10782,1.39304,0.670538
10783,1.38422,0.672748
10784,1.37877,0.685646
10785,1.39283,0.67376
10786,1.39467,0.675458
10787,1.39566,0.666449
10788,1.38585,0.674678
10789,1.38982,0.66746
10790,1.39158,0.68035
10791,1.38475,0.685483
10792,1.38324,0.67932
10793,1.38908,0.668864
10794,1.38701,0.664929
10795,1.37238,0.678354
10796,1.38626,0.678241
10797,1.39225,0.669671
10798,1.39678,0.672003
10799,1.39789,0.677562
10800,1.38907,0.676861
10801,1.40012,0.667136
10802,1.38229,0.668637
10803,1.38674,0.674132
10804,1.38086,0.681081
10805,1.39602,0.67387
10806,1.38507,0.67604
10807,1.38579,0.673588
10808,1.37961,0.675874
10809,1.38846,0.67664
10810,1.39676,0.66677
10811,1.38489,0.672978
10812,1.40594,0.663472
10813,1.37842,0.674872
10814,1.40061,0.67215
10815,1.40619,0.665969
10816,1.39456,0.665375
10817,1.39975,0.664657
10818,1.38974,0.673577
10819,1.39671,0.666603
10820,1.39392,0.670398
10821,1.39591,0.672619
10822,1.39864,0.668965
10823,1.38603,0.673841
10824,1.39891,0.665086
10825,1.38612,0.672705
10826,1.38256,0.673121
10827,1.38372,0.672446
10828,1.3968,0.66872
10829,1.39515,0.667737
10830,1.39259,0.674966
10831,1.39582,0.675327
10832,1.39022,0.673805
10833,1.38099,0.682077
10834,1.37658,0.687525
10835,1.38653,0.671631
10836,1.38089,0.676115
10837,1.39232,0.67417
10838,1.38477,0.680088
10839,1.37233,0.685766
10840,1.38879,0.678018
10841,1.38839,0.674287
10842,1.39185,0.673251
10843,1.37663,0.671737
10844,1.38339,0.680277
10845,1.37492,0.687451
10846,1.3857,0.679249
10847,1.37513,0.678597
10848,1.38611,0.675255
10849,1.38687,0.678709
10850,1.3881,0.675309
10851,1.37763,0.681217
10852,1.3766,0.676785
10853,1.3781,0.679949
10854,1.38369,0.676496
10855,1.39048,0.67266
10856,1.39383,0.671237
10857,1.37835,0.679418
10858,1.38006,0.676685
10859,1.38202,0.685086
10860,1.40267,0.671104
10861,1.38592,0.670142
10862,1.39132,0.668069
10863,1.38876,0.680726
10864,1.37893,0.684253
10865,1.38423,0.677047
10866,1.38407,0.677419
10867,1.38925,0.680769
10868,1.37838,0.675386
10869,1.38303,0.675773
10870,1.38613,0.673624
10871,1.39019,0.680014
10872,1.36994,0.684718
10873,1.39463,0.671009
10874,1.39583,0.670134
10875,1.38755,0.677245
10876,1.38913,0.672169
10877,1.3793,0.676206
10878,1.39057,0.675008
10879,1.39044,0.673163
10880,1.38947,0.679908
10881,1.39712,0.673264
10882,1.3937,0.668176
10883,1.39315,0.665392
10884,1.38144,0.674175
10885,1.39125,0.667167
10886,1.38506,0.677545
10887,1.38603,0.681467
10888,1.39504,0.675927
10889,1.38539,0.676238
10890,1.37687,0.674497
10891,1.37653,0.677012
10892,1.3895,0.672578
10893,1.39674,0.668793
10894,1.38603,0.677475
10895,1.40664,0.664819
10896,1.38446,0.666793
10897,1.38904,0.673627
10898,1.37749,0.687637
10899,1.38065,0.681428
10900,1.38406,0.674903
10901,1.4095,0.65834
10902,1.38979,0.666476
10903,1.37995,0.674462
10904,1.38325,0.681844
10905,1.38889,0.668357
10906,1.38935,0.68559
10907,1.38853,0.676
10908,1.39894,0.664825
10909,1.37481,0.682961
10910,1.38078,0.685345
10911,1.38525,0.680814
10912,1.38045,0.679485
10913,1.3766,0.681894
10914,1.39376,0.673623
10915,1.38431,0.680296
10916,1.38898,0.677075
10917,1.38425,0.66953
10918,1.395,0.67132
10919,1.38483,0.679374
10920,1.39839,0.6705
10921,1.38889,0.67342
10922,1.3946,0.669611
10923,1.39156,0.671905
10924,1.41637,0.655933
10925,1.39287,0.669775
10926,1.40443,0.665836
10927,1.38681,0.672362
10928,1.36355,0.698083
10929,1.37902,0.686483
10930,1.38516,0.675465
10931,1.39122,0.661208
10932,1.37888,0.681888
10933,1.38562,0.676465
10934,1.37872,0.672642
10935,1.38883,0.675602
10936,1.39184,0.671332
10937,1.38423,0.679269
10938,1.39571,0.667225
10939,1.37849,0.675773
10940,1.38676,0.674692
10941,1.38808,0.678525
10942,1.37429,0.686561
10943,1.38279,0.674606
10944,1.38226,0.675852
10945,1.38858,0.67213
10946,1.40071,0.666397
10947,1.39584,0.660916
10948,1.40973,0.662528
10949,1.40925,0.665414
10950,1.38582,0.679391
10951,1.38662,0.672246
10952,1.39086,0.668949
10953,1.38184,0.676295
10954,1.39795,0.671167
10955,1.38056,0.678803
10956,1.3938,0.66947
10957,1.37435,0.680245
10958,1.37092,0.693038
10959,1.38513,0.676538
10960,1.38655,0.676426
10961,1.38774,0.666057
10962,1.38197,0.677034
10963,1.38704,0.67907
10964,1.39345,0.67412
10965,1.38047,0.675745
10966,1.39308,0.672194
10967,1.38665,0.678885
10968,1.3954,0.665184
10969,1.36781,0.68415
10970,1.38598,0.678534
10971,1.37489,0.687774
10972,1.38843,0.674046
10973,1.40196,0.667939
10974,1.38568,0.675513
10975,1.40686,0.660931
10976,1.39011,0.667216
10977,1.3783,0.682789
10978,1.39319,0.66839
10979,1.38443,0.673957
10980,1.38599,0.673496
10981,1.384,0.67542
10982,1.39349,0.667089
10983,1.3821,0.671444
10984,1.39157,0.669474
10985,1.39265,0.673317
10986,1.38928,0.669278
10987,1.37395,0.679451
10988,1.38441,0.671179
10989,1.37265,0.683224
10990,1.39672,0.672541
10991,1.40112,0.666669
10992,1.39332,0.672985
10993,1.38783,0.667541
10994,1.39871,0.666526
10995,1.40264,0.662508
10996,1.38915,0.677423
