24780,1.33191,0.661112
24781,1.34942,0.674118
24782,1.31474,0.676262
24783,1.35116,0.648366
24784,1.32735,0.676962
24785,1.35486,0.675686
24786,1.33422,0.656552
24787,1.2956,0.714175
24788,1.34633,0.672531
24789,1.32584,0.681136
24790,1.34744,0.654379
24791,1.34229,0.676913
24792,1.32464,0.673372
24793,1.37063,0.644889
24794,1.34497,0.668139
24795,1.32534,0.680749
24796,1.34931,0.669122
24797,1.31246,0.696134
24798,1.32125,0.655311
24799,1.31022,0.679854
24800,1.31431,0.685756
24801,1.26902,0.700585
24802,1.33646,0.675403
24803,1.27868,0.705598
24804,1.3191,0.689124
24805,1.35709,0.672444
24806,1.30696,0.680488
24807,1.31353,0.678241
24808,1.36385,0.671235
24809,1.28517,0.698005
24810,1.34967,0.663
24811,1.33188,0.661492
24812,1.41599,0.645886
24813,1.35452,0.65591
24814,1.32219,0.669361
24815,1.34634,0.654533
24816,1.31193,0.667588
24817,1.36363,0.674275
24818,1.33238,0.669946
24819,1.35596,0.649566
24820,1.3431,0.679852
24821,1.3378,0.668448
24822,1.36347,0.664506
24823,1.32715,0.678707
24824,1.31233,0.707219
24825,1.34416,0.655118
24826,1.32865,0.662472
24827,1.36531,0.660156
24828,1.35211,0.672165
24829,1.35461,0.680946
24830,1.34928,0.65993
24831,1.36826,0.643489
24832,1.34936,0.647886
24833,1.28035,0.694381
24834,1.36015,0.652343
24835,1.33783,0.660804
24836,1.29721,0.700467
24837,1.34591,0.679945
24838,1.28826,0.694219
24839,1.32675,0.682813
24840,1.35539,0.647035
24841,1.32831,0.67301
24842,1.31656,0.675849
24843,1.35905,0.665295
24844,1.34346,0.679736
24845,1.356,0.653772
24846,1.35104,0.658624
24847,1.33567,0.67074
24848,1.37876,0.652119
24849,1.30941,0.664934
24850,1.32781,0.684803
24851,1.36965,0.644078
24852,1.31615,0.677871
24853,1.35234,0.650397
24854,1.36295,0.667174
24855,1.35385,0.669528
24856,1.31492,0.668254
24857,1.32474,0.660582
24858,1.28517,0.69297
24859,1.34036,0.661763
24860,1.35643,0.67155
24861,1.30511,0.671107
24862,1.3239,0.685534
24863,1.34365,0.665465
24864,1.34648,0.679321
24865,1.37019,0.653062
24866,1.32747,0.676186
24867,1.37125,0.639374
24868,1.33275,0.676648
24869,1.33303,0.667086
24870,1.33557,0.659306
24871,1.39057,0.633162
24872,1.35028,0.662126
24873,1.33286,0.668474
24874,1.31682,0.677554
24875,1.31864,0.673185
24876,1.35404,0.655511
24877,1.3603,0.662986
24878,1.29366,0.686314
24879,1.34728,0.678416
24880,1.3511,0.649444
24881,1.3239,0.686601
24882,1.33702,0.662159
24883,1.36712,0.645648
24884,1.35943,0.665759
24885,1.3755,0.664286
24886,1.33968,0.650708
24887,1.33017,0.686308
24888,1.32226,0.675619
24889,1.3512,0.66341
24890,1.32395,0.664915
24891,1.30815,0.687629
24892,1.3342,0.658634
24893,1.36732,0.660934
24894,1.38667,0.638506
24895,1.37946,0.622854
24896,1.32044,0.674555
24897,1.33675,0.651243
24898,1.34151,0.673871
24899,1.40521,0.646718
24900,1.35696,0.656287
24901,1.35508,0.65732
24902,1.30219,0.670617
24903,1.35447,0.662173
24904,1.34558,0.664856
24905,1.36981,0.672693
24906,1.3223,0.67242
24907,1.3595,0.664358
24908,1.34328,0.668195
24909,1.34162,0.674052
24910,1.3491,0.654382
24911,1.36718,0.645009
24912,1.35432,0.6643
24913,1.30986,0.673757
24914,1.318,0.677829
24915,1.317,0.694053
24916,1.38448,0.638268
24917,1.3351,0.667591
24918,1.36127,0.659526
24919,1.33335,0.673009
24920,1.33539,0.667619
24921,1.29626,0.674406
24922,1.32825,0.683737
24923,1.35722,0.65527
24924,1.36121,0.663876
24925,1.3306,0.66533
24926,1.32321,0.683321
24927,1.30137,0.677849
24928,1.35461,0.64525
24929,1.35778,0.650265
24930,1.35916,0.649687
24931,1.33575,0.663768
24932,1.33128,0.682749
24933,1.33629,0.655814
24934,1.39569,0.64048
24935,1.386,0.64773
24936,1.31933,0.695283
24937,1.35401,0.659439
24938,1.35706,0.650727
24939,1.32149,0.659724
24940,1.30012,0.699388
24941,1.37449,0.642231
24942,1.33651,0.670034
24943,1.36569,0.651025
24944,1.30888,0.6606
24945,1.31132,0.684046
24946,1.35641,0.662538
24947,1.32093,0.660471
24948,1.40091,0.656544
24949,1.33044,0.660139
24950,1.33779,0.650975
24951,1.34752,0.667733
24952,1.3545,0.668348
24953,1.3445,0.665476
24954,1.31065,0.687177
24955,1.3433,0.665325
24956,1.34426,0.66412
24957,1.33421,0.651088
24958,1.35502,0.656434
24959,1.34297,0.667279
24960,1.33316,0.687469
24961,1.36092,0.650154
24962,1.36505,0.641738
24963,1.30325,0.689899
24964,1.33545,0.663217
24965,1.36028,0.669779
24966,1.31114,0.687206
24967,1.29066,0.684963
24968,1.33158,0.67556
24969,1.36263,0.665179
24970,1.38229,0.641977
24971,1.32281,0.658838
24972,1.37696,0.649101
24973,1.3558,0.653389
24974,1.38046,0.646376
24975,1.3717,0.643831
24976,1.35046,0.666444
24977,1.34737,0.675185
24978,1.34895,0.660685
24979,1.34837,0.667947
24980,1.32664,0.668498
24981,1.39527,0.655141
24982,1.33857,0.673721
24983,1.32451,0.660007
24984,1.37356,0.63796
24985,1.33252,0.675374
24986,1.36991,0.652903
24987,1.37102,0.644862
24988,1.38756,0.639198
24989,1.35808,0.671893
24990,1.33849,0.652907
24991,1.31221,0.675189
24992,1.35,0.661724
24993,1.34511,0.666633
24994,1.35575,0.681622
24995,1.33544,0.662478
24996,1.34307,0.667274
24997,1.32353,0.676115
24998,1.31547,0.67969
24999,1.3218,0.672587
25000,1.39198,0.634552
25001,1.36989,0.66921
25002,1.33573,0.666108
25003,1.33784,0.680221
25004,1.35911,0.659815
25005,1.31054,0.662433
25006,1.33504,0.661237
25007,1.32731,0.682857
25008,1.33357,0.681843
25009,1.30458,0.676281
25010,1.36254,0.646312
25011,1.35949,0.663492
25012,1.28851,0.694895
25013,1.30333,0.673636
25014,1.30116,0.680955
25015,1.34177,0.684894
25016,1.30703,0.68065
25017,1.32508,0.682667
25018,1.30917,0.703781
25019,1.33414,0.663945
25020,1.31183,0.685304
25021,1.34296,0.675688
25022,1.30137,0.692072
25023,1.34099,0.656859
25024,1.36188,0.660226
25025,1.33196,0.655567
25026,1.36641,0.658596
25027,1.34365,0.672148
25028,1.32728,0.678921
25029,1.3238,0.670884
25030,1.3138,0.676496
25031,1.35888,0.651428
25032,1.3635,0.646495
25033,1.30956,0.676031
25034,1.33878,0.676712
25035,1.32701,0.685117
25036,1.35011,0.66177
25037,1.34211,0.673825
25038,1.32729,0.659653
25039,1.3536,0.67031
25040,1.39734,0.623748
25041,1.33002,0.683046
25042,1.30336,0.680085
25043,1.33481,0.671148
25044,1.37222,0.654077
25045,1.33477,0.683895
25046,1.34472,0.650187
25047,1.30127,0.691378
25048,1.36559,0.643587
25049,1.35051,0.655886
25050,1.34233,0.679753
25051,1.35503,0.666253
25052,1.35479,0.641165
25053,1.32227,0.683784
25054,1.31728,0.684167
25055,1.35983,0.643418
25056,1.32628,0.680852
25057,1.33685,0.669033
25058,1.32566,0.673571
25059,1.33227,0.662517
25060,1.32734,0.692936
25061,1.33067,0.683143
25062,1.30216,0.683216
25063,1.30854,0.679113
25064,1.34041,0.682564
25065,1.31236,0.673428
25066,1.32707,0.660653
25067,1.34387,0.664732
25068,1.36991,0.675735
25069,1.34475,0.683319
25070,1.37744,0.645072
25071,1.29354,0.660862
25072,1.33674,0.680048
25073,1.36672,0.653138
25074,1.298,0.707083
25075,1.35836,0.654509
25076,1.33317,0.669884
25077,1.30511,0.687508
25078,1.34864,0.669757
25079,1.34528,0.656914
25080,1.3433,0.666572
25081,1.35645,0.65185
25082,1.28932,0.681529
25083,1.3705,0.649899
25084,1.33718,0.665017
25085,1.32955,0.662215
25086,1.29585,0.680819
25087,1.35466,0.673394
25088,1.30249,0.670099
25089,1.32423,0.675506
25090,1.35462,0.664859
25091,1.33345,0.674496
25092,1.35467,0.658745
25093,1.3518,0.656002
25094,1.34815,0.661769
25095,1.34879,0.674614
25096,1.34916,0.664454
25097,1.35542,0.665639
25098,1.31981,0.687493
25099,1.34001,0.669492
25100,1.32515,0.657294
25101,1.32534,0.692996
25102,1.3304,0.666628
25103,1.3646,0.669058
25104,1.37079,0.646341
25105,1.35951,0.647781
25106,1.33779,0.657026
25107,1.33466,0.673946
25108,1.28866,0.695054
25109,1.33628,0.67492
25110,1.33036,0.677485
25111,1.33722,0.659773
25112,1.33065,0.648083
25113,1.35248,0.666844
25114,1.3388,0.680019
25115,1.32294,0.664354
25116,1.35499,0.675896
25117,1.31777,0.662222
25118,1.30205,0.665664
25119,1.31133,0.682665
25120,1.32699,0.675156
25121,1.32437,0.677684
25122,1.33018,0.668792
25123,1.36077,0.659891
25124,1.35711,0.665865
25125,1.38973,0.654824
25126,1.34588,0.652742
25127,1.34648,0.656419
25128,1.39205,0.620513
25129,1.36889,0.667265
25130,1.35067,0.647154
25131,1.37884,0.661794
25132,1.36722,0.657485
25133,1.35932,0.652166
25134,1.31914,0.682344
25135,1.36348,0.642726
25136,1.35757,0.671325
25137,1.30714,0.697117
25138,1.35032,0.646338
25139,1.35231,0.657264
25140,1.32207,0.67069
25141,1.39563,0.647383
25142,1.34893,0.655138
25143,1.32584,0.67932
25144,1.328,0.675385
25145,1.33824,0.672064
25146,1.31152,0.674001
25147,1.35419,0.656713
25148,1.34707,0.669068
25149,1.30175,0.687953
25150,1.27595,0.724566
25151,1.36928,0.637618
25152,1.37191,0.647195
25153,1.35761,0.66224
25154,1.36134,0.646846
25155,1.33892,0.656105
25156,1.36712,0.651885
25157,1.37624,0.648444
25158,1.32007,0.678553
25159,1.334,0.688727
25160,1.33994,0.669038
25161,1.32945,0.663046
25162,1.32758,0.665334
25163,1.33979,0.663112
25164,1.35551,0.648165
25165,1.36491,0.658947
25166,1.29951,0.691018
25167,1.34246,0.67404
25168,1.30401,0.687097
25169,1.31072,0.687478
25170,1.345,0.664467
25171,1.34003,0.663464
25172,1.31989,0.681332
25173,1.32751,0.675165
25174,1.32583,0.670684
25175,1.33399,0.683607
25176,1.30117,0.690353
25177,1.37065,0.660892
25178,1.3273,0.655756
25179,1.34063,0.675961
25180,1.32581,0.683007
25181,1.32967,0.685133
25182,1.33214,0.669711
25183,1.31867,0.691417
25184,1.32487,0.672292
25185,1.32698,0.663617
25186,1.30516,0.676767
25187,1.33067,0.699174
25188,1.3393,0.65584
25189,1.30742,0.698967
25190,1.34298,0.664348
25191,1.3167,0.690269
25192,1.33711,0.664222
25193,1.323,0.67092
25194,1.33983,0.685709
25195,1.31047,0.67726
25196,1.29305,0.687225
25197,1.32042,0.686895
25198,1.35093,0.653784
25199,1.31966,0.68244
25200,1.32319,0.673756
25201,1.29861,0.677799
25202,1.34332,0.650388
25203,1.40239,0.631193
25204,1.32383,0.66137
25205,1.3443,0.675284
25206,1.35935,0.666356
25207,1.30634,0.692333
25208,1.30807,0.69529
25209,1.326,0.662399
25210,1.30864,0.671564
25211,1.34995,0.666253
25212,1.34071,0.659326
25213,1.37974,0.651364
25214,1.34335,0.674196
25215,1.32629,0.674782
25216,1.33475,0.658389
25217,1.33505,0.660239
25218,1.32552,0.685001
25219,1.33723,0.697302
25220,1.33573,0.685273
25221,1.34213,0.656392
25222,1.38964,0.637947
25223,1.31238,0.680849
25224,1.31029,0.687562
25225,1.36066,0.650181
25226,1.33929,0.651119
25227,1.37371,0.658105
25228,1.31342,0.679232
25229,1.31412,0.685523
25230,1.37011,0.651493
25231,1.32133,0.667522
25232,1.33084,0.665183
25233,1.37445,0.651688
25234,1.31258,0.685381
25235,1.34219,0.667211
25236,1.34174,0.674406
25237,1.2998,0.706985
25238,1.32958,0.656925
25239,1.33068,0.678177
25240,1.31724,0.667872
25241,1.32564,0.673946
25242,1.32702,0.701528
25243,1.33223,0.669354
25244,1.34732,0.664233
25245,1.3247,0.670612
25246,1.36408,0.657348
25247,1.3349,0.676377
25248,1.32715,0.667303
25249,1.28424,0.696375
25250,1.34556,0.657328
25251,1.33347,0.651703
25252,1.32423,0.690798
25253,1.33756,0.67796
25254,1.32967,0.682905
25255,1.33559,0.678089
25256,1.27358,0.689873
25257,1.32646,0.669205
25258,1.35093,0.659868
25259,1.32325,0.670974
25260,1.34758,0.687191
25261,1.34125,0.675474
25262,1.31758,0.676364
25263,1.3419,0.65409
25264,1.34801,0.660889
25265,1.34218,0.67713
25266,1.32995,0.66985
25267,1.34163,0.679794
25268,1.34809,0.658917
25269,1.33412,0.690035
25270,1.33653,0.644233
25271,1.36693,0.648652
25272,1.33589,0.67036
25273,1.35682,0.659113
25274,1.35359,0.67019
25275,1.33627,0.658549
25276,1.29119,0.70013
25277,1.3222,0.681509
25278,1.32862,0.668516
25279,1.29862,0.69237
25280,1.32642,0.683514
25281,1.34051,0.679132
25282,1.33716,0.650042
25283,1.36373,0.633079
25284,1.34525,0.660044
25285,1.36324,0.657068
25286,1.33866,0.686135
25287,1.31452,0.694655
25288,1.35559,0.658768
25289,1.39924,0.646976
25290,1.35981,0.650222
25291,1.31842,0.667035
25292,1.34462,0.658412
25293,1.37886,0.643384
25294,1.35606,0.66967
25295,1.36675,0.660292
25296,1.35517,0.649705
25297,1.31407,0.689749
25298,1.35102,0.657648
25299,1.3427,0.66114
25300,1.35087,0.659937
25301,1.33434,0.687931
25302,1.30354,0.691691
25303,1.31896,0.671648
25304,1.31231,0.681429
25305,1.35638,0.650892
25306,1.29816,0.69107
25307,1.32239,0.68418
25308,1.33221,0.679317
25309,1.3239,0.678646
25310,1.35537,0.673495
25311,1.35379,0.663824
25312,1.31409,0.675305
25313,1.28911,0.700452
25314,1.38027,0.63857
25315,1.32069,0.674637
25316,1.32621,0.672493
25317,1.3183,0.697587
25318,1.34915,0.661764
25319,1.33325,0.692372
25320,1.334,0.674226
25321,1.31883,0.671996
25322,1.31067,0.694295
25323,1.31597,0.657583
25324,1.32136,0.670099
25325,1.32094,0.695536
25326,1.31985,0.701701
25327,1.33502,0.668319
25328,1.35583,0.658123
25329,1.32031,0.666301
25330,1.37028,0.650734
25331,1.30361,0.689971
25332,1.31819,0.666646
25333,1.30179,0.694909
25334,1.34887,0.666572
25335,1.32587,0.679897
25336,1.36681,0.663519
25337,1.29351,0.69478
25338,1.32254,0.666684
25339,1.31901,0.670418
25340,1.31893,0.677852
25341,1.32271,0.665223
25342,1.32987,0.675906
25343,1.30995,0.708349
25344,1.31958,0.674433
25345,1.35166,0.65323
25346,1.31857,0.646096
25347,1.3195,0.692812
25348,1.307,0.697883
25349,1.32071,0.685533
25350,1.31177,0.68791
25351,1.32657,0.661815
25352,1.34583,0.658407
25353,1.3344,0.695041
25354,1.3287,0.682691
25355,1.27922,0.70296
25356,1.31836,0.670298
25357,1.35981,0.642056
25358,1.32026,0.678765
25359,1.33593,0.667302
25360,1.33982,0.662806
25361,1.3207,0.682378
25362,1.3107,0.692658
25363,1.32381,0.670541
25364,1.3224,0.67485
25365,1.35453,0.652237
25366,1.33499,0.668811
25367,1.30189,0.705112
25368,1.34426,0.678902
25369,1.3243,0.672374
25370,1.30593,0.691557
25371,1.31519,0.674247
25372,1.35302,0.675469
25373,1.37308,0.657831
25374,1.31624,0.681838
25375,1.33606,0.650749
25376,1.29291,0.685195
25377,1.35007,0.68277
25378,1.30033,0.68564
25379,1.32658,0.669235
25380,1.36899,0.663503
25381,1.30559,0.67992
25382,1.35063,0.686527
25383,1.29355,0.690166
25384,1.27909,0.69382
25385,1.29693,0.700942
25386,1.36477,0.647039
25387,1.33524,0.685296
25388,1.29951,0.699683
25389,1.31858,0.675997
25390,1.3131,0.689948
25391,1.33634,0.669763
25392,1.3326,0.682197
25393,1.32625,0.671007
25394,1.32881,0.685646
25395,1.34223,0.662564
25396,1.34406,0.650497
25397,1.32859,0.649464
25398,1.30544,0.713181
25399,1.37069,0.665367
25400,1.37644,0.649472
25401,1.35404,0.63752
25402,1.39206,0.632557
25403,1.32174,0.664036
25404,1.31586,0.688768
25405,1.3506,0.671715
25406,1.32751,0.679046
25407,1.34336,0.654504
25408,1.33589,0.673313
25409,1.32159,0.679142
25410,1.34977,0.643894
25411,1.30834,0.68786
25412,1.33767,0.66738
25413,1.33731,0.684071
25414,1.35051,0.670157
25415,1.35547,0.665031
25416,1.3764,0.660726
25417,1.38338,0.631655
25418,1.34599,0.655641
25419,1.28693,0.691177
25420,1.32342,0.665866
25421,1.28773,0.69671
25422,1.38703,0.646059
25423,1.34502,0.669576
25424,1.27887,0.671602
25425,1.3491,0.674145
25426,1.35807,0.655871
25427,1.34147,0.67442
25428,1.38929,0.637046
25429,1.31705,0.676875
25430,1.34382,0.652048
25431,1.32611,0.681005
25432,1.3522,0.649613
25433,1.30009,0.682301
25434,1.32905,0.682436
25435,1.276,0.721135
25436,1.35965,0.656215
25437,1.29916,0.668387
25438,1.31208,0.675557
25439,1.30561,0.684407
25440,1.31767,0.688957
25441,1.31897,0.682759
25442,1.33858,0.650919
25443,1.31017,0.681293
25444,1.35157,0.660626
25445,1.32437,0.691021
25446,1.33633,0.667378
25447,1.33616,0.677248
25448,1.32923,0.685666
25449,1.32884,0.679063
25450,1.33551,0.65425
25451,1.33592,0.656827
25452,1.32633,0.665801
25453,1.37103,0.665093
25454,1.32283,0.687434
25455,1.2942,0.681237
25456,1.34428,0.673472
25457,1.27634,0.689237
25458,1.35698,0.643223
25459,1.33389,0.660411
25460,1.32519,0.686936
25461,1.30787,0.699511
25462,1.34899,0.652436
25463,1.33341,0.656129
25464,1.34304,0.652612
25465,1.29252,0.688859
25466,1.34418,0.665897
25467,1.33711,0.656077
25468,1.35656,0.67062
25469,1.36536,0.663463
25470,1.36536,0.642255
25471,1.33377,0.661912
25472,1.36811,0.636286
25473,1.32507,0.666217
25474,1.32374,0.672999
25475,1.36304,0.666407
25476,1.31698,0.694295
25477,1.35753,0.648463
25478,1.3378,0.662725
25479,1.33551,0.67378
25480,1.31526,0.670213
25481,1.32068,0.668925
25482,1.29156,0.679093
25483,1.30093,0.680812
25484,1.33689,0.694312
25485,1.35089,0.661373
25486,1.31775,0.678925
25487,1.34181,0.662973
25488,1.35645,0.655444
25489,1.35406,0.666989
25490,1.32169,0.680739
25491,1.35625,0.643486
25492,1.33952,0.673858
25493,1.33792,0.67217
25494,1.33343,0.676613
25495,1.35083,0.677575
25496,1.36645,0.645122
25497,1.29326,0.681864
25498,1.31605,0.682067
25499,1.33247,0.678895
25500,1.36602,0.66403
25501,1.30932,0.690897
25502,1.34652,0.667407
25503,1.30414,0.670858
25504,1.32443,0.675242
25505,1.32645,0.667789
25506,1.35058,0.651453
25507,1.32995,0.678936
25508,1.31386,0.673547
25509,1.3217,0.664252
25510,1.34166,0.682172
25511,1.34392,0.660087
25512,1.34106,0.680112
25513,1.28971,0.704249
25514,1.29136,0.673095
25515,1.30394,0.674073
25516,1.37764,0.638589
25517,1.31151,0.677706
25518,1.33208,0.672795
25519,1.3347,0.678889
25520,1.34828,0.675174
25521,1.30957,0.676656
25522,1.34695,0.65912
25523,1.2894,0.678742
25524,1.33171,0.660073
25525,1.31817,0.67169
25526,1.28194,0.693446
25527,1.29093,0.708113
25528,1.36654,0.655769
25529,1.32853,0.68751
25530,1.34767,0.652899
25531,1.32957,0.649917
25532,1.38319,0.636496
25533,1.35749,0.653503
25534,1.3277,0.67715
25535,1.32202,0.693513
25536,1.31859,0.675864
25537,1.35887,0.655415
25538,1.34286,0.663592
25539,1.32811,0.665771
25540,1.36146,0.638372
25541,1.35796,0.678059
25542,1.33318,0.688514
25543,1.35401,0.668571
25544,1.32078,0.678066
25545,1.33324,0.661461
25546,1.34944,0.684152
25547,1.35544,0.656358
25548,1.3357,0.654713
25549,1.32142,0.654695
25550,1.34302,0.671867
25551,1.32792,0.651188
25552,1.32716,0.691222
25553,1.30048,0.690808
25554,1.35987,0.648425
25555,1.33575,0.667529
25556,1.32477,0.661909
25557,1.34562,0.671298
25558,1.29938,0.693731
25559,1.32612,0.666426
25560,1.33458,0.681387
25561,1.31237,0.690552
25562,1.3383,0.660559
25563,1.31299,0.65622
25564,1.33798,0.680896
25565,1.33916,0.652753
25566,1.30982,0.676828
25567,1.33468,0.674507
25568,1.34315,0.669418
25569,1.30518,0.670643
25570,1.31836,0.674875
25571,1.29758,0.685431
25572,1.30818,0.69725
25573,1.32716,0.658974
25574,1.33762,0.668833
25575,1.26394,0.701662
25576,1.33739,0.666607
25577,1.30272,0.687874
25578,1.31063,0.678519
25579,1.33676,0.67378
25580,1.32312,0.677598
25581,1.27205,0.705014
25582,1.34531,0.665094
25583,1.32859,0.669786
25584,1.36063,0.667796
25585,1.32812,0.649442
25586,1.28813,0.704237
25587,1.32884,0.675696
25588,1.34041,0.683106
25589,1.30486,0.697174
25590,1.36173,0.663689
25591,1.34735,0.642209
25592,1.35048,0.662348
25593,1.29414,0.664722
25594,1.33508,0.666193
25595,1.31487,0.688784
25596,1.3237,0.663469
25597,1.37683,0.659641
25598,1.34569,0.675006
25599,1.31167,0.673216
25600,1.2904,0.683351
25601,1.31683,0.676315
25602,1.37584,0.645583
25603,1.32129,0.692677
25604,1.29206,0.669112
25605,1.29759,0.680114
25606,1.34044,0.666019
25607,1.31036,0.684082
25608,1.31499,0.702825
25609,1.31758,0.688349
25610,1.33393,0.679367
25611,1.34227,0.660018
25612,1.34115,0.652115
25613,1.27952,0.683997
25614,1.3118,0.668463
25615,1.34484,0.681901
25616,1.29981,0.702312
25617,1.29272,0.6803
25618,1.30013,0.685636
25619,1.28583,0.694059
25620,1.29738,0.689282
25621,1.28997,0.699189
25622,1.32942,0.668187
25623,1.36016,0.661296
25624,1.31563,0.701192
25625,1.31654,0.679624
25626,1.36617,0.666126
25627,1.31498,0.663486
25628,1.29169,0.690182
25629,1.33191,0.671546
25630,1.34914,0.653821
25631,1.29415,0.703401
25632,1.3168,0.683089
25633,1.36986,0.664449
25634,1.31887,0.693597
25635,1.36533,0.657143
25636,1.32253,0.683716
25637,1.34119,0.659704
25638,1.34138,0.674651
25639,1.33237,0.686494
25640,1.33578,0.666659
25641,1.33662,0.664843
25642,1.35914,0.633816
25643,1.35944,0.661163
25644,1.3712,0.648605
25645,1.36059,0.679086
25646,1.34961,0.653632
25647,1.31349,0.682917
25648,1.36462,0.648958
25649,1.34238,0.681437
25650,1.31329,0.67383
25651,1.3108,0.668408
25652,1.31202,0.68187
25653,1.33765,0.677592
25654,1.35788,0.652116
25655,1.32159,0.689029
25656,1.32068,0.659677
25657,1.32034,0.666846
25658,1.35192,0.65467
25659,1.343,0.678594
25660,1.32963,0.676536
25661,1.3423,0.671411
25662,1.36033,0.659633
25663,1.37687,0.649346
25664,1.36029,0.643183
25665,1.36273,0.652461
25666,1.36817,0.645805
25667,1.32419,0.677775
25668,1.30264,0.703973
25669,1.35752,0.658539
25670,1.28746,0.696074
25671,1.37238,0.65829
25672,1.31985,0.68268
25673,1.34012,0.669403
25674,1.31748,0.669161
25675,1.30077,0.67345
25676,1.33267,0.675222
25677,1.37347,0.660195
25678,1.3246,0.692499
25679,1.34474,0.654252
25680,1.31088,0.682984
25681,1.31231,0.674565
25682,1.31126,0.687161
25683,1.3581,0.656086
25684,1.32014,0.674924
25685,1.35135,0.650941
25686,1.35766,0.651713
25687,1.31935,0.680503
25688,1.31736,0.668085
25689,1.35344,0.682452
25690,1.29903,0.698882
25691,1.36905,0.661036
25692,1.33541,0.671079
25693,1.32743,0.665278
25694,1.37492,0.634763
25695,1.3272,0.660016
25696,1.30769,0.681983
25697,1.31997,0.663615
25698,1.34041,0.664162
25699,1.34163,0.665757
25700,1.36677,0.659933
25701,1.31214,0.685726
25702,1.28585,0.695733
25703,1.30422,0.675862
25704,1.32438,0.678184
25705,1.31271,0.684434
25706,1.31565,0.652393
25707,1.33576,0.67887
25708,1.36831,0.643538
25709,1.34289,0.657614
25710,1.34798,0.673948
25711,1.35326,0.658288
25712,1.33715,0.679551
25713,1.25774,0.711204
25714,1.34887,0.686007
25715,1.31454,0.671997
25716,1.33079,0.668537
25717,1.31068,0.670613
25718,1.29398,0.683005
25719,1.32264,0.683204
25720,1.35847,0.654958
25721,1.3298,0.660737
25722,1.37506,0.658681
25723,1.39654,0.647114
25724,1.3393,0.655777
25725,1.30615,0.670942
25726,1.33027,0.654995
25727,1.31951,0.694261
25728,1.33022,0.678545
25729,1.36207,0.656081
25730,1.35059,0.650556
25731,1.33694,0.656007
25732,1.30155,0.669405
25733,1.35289,0.651559
25734,1.36338,0.644784
25735,1.33303,0.665845
25736,1.359,0.65811
25737,1.36903,0.64807
25738,1.34229,0.659271
25739,1.36301,0.664448
25740,1.32206,0.670016
25741,1.33206,0.681267
25742,1.36805,0.657242
25743,1.35634,0.640686
25744,1.33626,0.666453
25745,1.32335,0.675098
25746,1.3148,0.675453
25747,1.35696,0.675234
25748,1.35298,0.659354
25749,1.32516,0.650063
25750,1.34865,0.677754
25751,1.32327,0.663135
25752,1.29089,0.689106
25753,1.2809,0.712523
25754,1.39755,0.665173
25755,1.34568,0.644059
25756,1.30469,0.674143
25757,1.31517,0.668368
25758,1.29615,0.688618
25759,1.36825,0.653907
25760,1.3433,0.66616
25761,1.34317,0.653562
25762,1.32186,0.677958
25763,1.33357,0.664542
25764,1.32046,0.675157
25765,1.32968,0.672593
25766,1.29574,0.705769
25767,1.32338,0.674003
25768,1.36656,0.644462
25769,1.35067,0.676145
25770,1.34369,0.668229
25771,1.30868,0.700611
25772,1.34857,0.661862
25773,1.30004,0.696537
25774,1.32191,0.667505
25775,1.3287,0.672785
25776,1.30536,0.691254
25777,1.33298,0.670287
25778,1.28929,0.707021
25779,1.34272,0.68761
25780,1.33062,0.670105
25781,1.33621,0.655482
25782,1.32593,0.690537
25783,1.33095,0.665751
25784,1.37052,0.645243
25785,1.30735,0.66713
25786,1.36432,0.648242
25787,1.31352,0.679329
25788,1.30136,0.683001
25789,1.32843,0.679455
25790,1.36037,0.666136
25791,1.31314,0.681345
25792,1.28717,0.688707
25793,1.3109,0.679056
25794,1.35369,0.671443
25795,1.35064,0.675356
25796,1.32106,0.660177
25797,1.33242,0.676663
25798,1.31921,0.669755
25799,1.32497,0.670521
25800,1.37018,0.676454
25801,1.31892,0.68167
25802,1.33365,0.660909
25803,1.36688,0.659299
25804,1.35719,0.658949
25805,1.33137,0.673093
25806,1.34647,0.673026
25807,1.34126,0.669991
25808,1.35451,0.647617
25809,1.34992,0.647408
25810,1.3744,0.658722
25811,1.31752,0.677216
25812,1.31181,0.689857
25813,1.33332,0.662331
25814,1.32926,0.668314
25815,1.31904,0.686762
25816,1.36598,0.637513
25817,1.3191,0.688746
25818,1.3322,0.665735
25819,1.37916,0.643565
25820,1.35579,0.660517
25821,1.32852,0.669937
25822,1.32824,0.676082
25823,1.35325,0.63839
25824,1.33198,0.665489
25825,1.28116,0.695767
25826,1.32032,0.667847
25827,1.31778,0.67506
25828,1.29928,0.705709
25829,1.32742,0.687463
25830,1.33592,0.659793
25831,1.34906,0.649329
25832,1.30784,0.674748
25833,1.33202,0.669933
25834,1.31374,0.676483
25835,1.33521,0.664806
25836,1.354,0.659227
25837,1.35485,0.665051
25838,1.33724,0.662345
25839,1.35277,0.654883
25840,1.30771,0.712515
25841,1.29575,0.674745
25842,1.28651,0.669733
25843,1.35858,0.650668
25844,1.28943,0.699328
25845,1.28312,0.700965
25846,1.33172,0.676619
25847,1.31116,0.674602
25848,1.29818,0.684417
25849,1.3153,0.670986
25850,1.35723,0.639283
25851,1.35749,0.670578
25852,1.31332,0.67575
25853,1.33178,0.682999
25854,1.32118,0.656457
25855,1.32783,0.687016
25856,1.27815,0.709543
25857,1.31119,0.680149
