21146,1.37634,0.668618
21147,1.38397,0.649129
21148,1.35339,0.671862
21149,1.38781,0.643115
21150,1.36475,0.655473
21151,1.34515,0.669363
21152,1.34791,0.658107
21153,1.31807,0.663119
21154,1.37006,0.658122
21155,1.34851,0.668066
21156,1.35124,0.6814
21157,1.4022,0.642998
21158,1.35443,0.65703
21159,1.35164,0.673425
21160,1.35045,0.661974
21161,1.37647,0.641273
21162,1.34571,0.668858
21163,1.34255,0.665766
21164,1.33254,0.680757
21165,1.37629,0.651458
21166,1.35636,0.676471
21167,1.3164,0.706851
21168,1.38381,0.631374
21169,1.32912,0.666993
21170,1.37367,0.67798
21171,1.36205,0.663512
21172,1.31486,0.689788
21173,1.38092,0.645191
21174,1.37676,0.651407
21175,1.38197,0.653452
21176,1.34798,0.657008
21177,1.40241,0.651928
21178,1.33504,0.675438
21179,1.3795,0.660239
21180,1.36257,0.666313
21181,1.36682,0.654036
21182,1.38603,0.651533
21183,1.3118,0.68226
21184,1.34313,0.669475
21185,1.34089,0.6744
21186,1.35104,0.679189
21187,1.35541,0.683213
21188,1.33523,0.677789
21189,1.36445,0.654232
21190,1.33304,0.661944
21191,1.32509,0.69039
21192,1.34403,0.664955
21193,1.35506,0.663748
21194,1.37657,0.663042
21195,1.33179,0.66587
21196,1.36585,0.655489
21197,1.37295,0.643545
21198,1.35359,0.667969
21199,1.33879,0.673208
21200,1.36414,0.656992
21201,1.39974,0.646811
21202,1.31601,0.672288
21203,1.29525,0.698115
21204,1.36183,0.664218
21205,1.33848,0.677692
21206,1.35902,0.665019
21207,1.33911,0.69162
21208,1.34368,0.680647
21209,1.36928,0.654263
21210,1.35077,0.667821
21211,1.34737,0.664016
21212,1.35355,0.669652
21213,1.33607,0.68394
21214,1.35302,0.664308
21215,1.35363,0.661698
21216,1.3707,0.659418
21217,1.35593,0.670199
21218,1.38532,0.641792
21219,1.35428,0.6889
21220,1.34174,0.659651
21221,1.33852,0.682415
21222,1.38643,0.646611
21223,1.37637,0.655087
21224,1.36765,0.651789
21225,1.34957,0.669792
21226,1.34723,0.665709
21227,1.34606,0.67233
21228,1.34058,0.679768
21229,1.33678,0.675381
21230,1.35589,0.671978
21231,1.38282,0.639908
21232,1.32547,0.681706
21233,1.38041,0.68753
21234,1.34516,0.665652
21235,1.36806,0.6603
21236,1.39291,0.649624
21237,1.40157,0.639442
21238,1.36231,0.65639
21239,1.35947,0.665818
21240,1.31073,0.682176
21241,1.3394,0.652967
21242,1.36509,0.678529
21243,1.34741,0.673192
21244,1.31831,0.678152
21245,1.3439,0.67402
21246,1.31823,0.682235
21247,1.37365,0.64994
21248,1.35276,0.661512
21249,1.30918,0.68854
21250,1.3571,0.677884
21251,1.32764,0.67873
21252,1.31961,0.688023
21253,1.37187,0.658302
21254,1.34573,0.663952
21255,1.34587,0.667156
21256,1.34351,0.666768
21257,1.33452,0.675552
21258,1.34385,0.683746
21259,1.31884,0.684455
21260,1.32317,0.691466
21261,1.35165,0.673725
21262,1.34956,0.686684
21263,1.35168,0.656972
21264,1.36301,0.654982
21265,1.38528,0.641869
21266,1.32424,0.683509
21267,1.35867,0.656622
21268,1.31674,0.697846
21269,1.31142,0.679017
21270,1.32106,0.698538
21271,1.36853,0.683095
21272,1.36908,0.649035
21273,1.35802,0.663492
21274,1.35971,0.674763
21275,1.34043,0.66143
21276,1.30509,0.690764
21277,1.31431,0.687144
21278,1.29211,0.701407
21279,1.33181,0.690707
21280,1.34795,0.674654
21281,1.3372,0.666344
21282,1.35104,0.674398
21283,1.33993,0.650731
21284,1.34981,0.67194
21285,1.3026,0.695696
21286,1.34037,0.688635
21287,1.33569,0.677302
21288,1.3493,0.670548
21289,1.35366,0.666758
21290,1.38039,0.656494
21291,1.33588,0.676339
21292,1.35315,0.659407
21293,1.36514,0.668762
21294,1.34024,0.678935
21295,1.34849,0.666641
21296,1.2936,0.692654
21297,1.35662,0.660167
21298,1.38257,0.653665
21299,1.33726,0.684315
21300,1.33992,0.67583
21301,1.3399,0.673863
21302,1.31571,0.674758
21303,1.34064,0.683541
21304,1.34232,0.684163
21305,1.3434,0.670691
21306,1.35568,0.661025
21307,1.35867,0.657808
21308,1.34061,0.66417
21309,1.35007,0.657524
21310,1.37617,0.66794
21311,1.36386,0.669259
21312,1.32869,0.66329
21313,1.35895,0.661366
21314,1.36452,0.665862
21315,1.33835,0.661945
21316,1.35532,0.664896
21317,1.37793,0.654067
21318,1.34425,0.671852
21319,1.31062,0.702572
21320,1.37633,0.656557
21321,1.36109,0.647117
21322,1.34311,0.66916
21323,1.38541,0.636512
21324,1.35197,0.669398
21325,1.354,0.674827
21326,1.38314,0.652384
21327,1.38575,0.647776
21328,1.35099,0.677347
21329,1.38443,0.648367
21330,1.34379,0.656005
21331,1.3645,0.660268
21332,1.35149,0.663592
21333,1.33856,0.671714
21334,1.39725,0.648727
21335,1.38096,0.654839
21336,1.35855,0.658112
21337,1.37594,0.664813
21338,1.35511,0.64755
21339,1.37492,0.668638
21340,1.34597,0.656402
21341,1.36385,0.672127
21342,1.34646,0.66154
21343,1.35284,0.657484
21344,1.36477,0.651615
21345,1.38384,0.64503
21346,1.34732,0.662618
21347,1.32772,0.68251
21348,1.37142,0.653964
21349,1.36531,0.676812
21350,1.39483,0.642917
21351,1.33631,0.667619
21352,1.34426,0.660056
21353,1.31479,0.67872
21354,1.37136,0.652785
21355,1.34674,0.682543
21356,1.34662,0.677635
21357,1.36877,0.656382
21358,1.37345,0.660371
21359,1.33549,0.664232
21360,1.35051,0.670956
21361,1.33206,0.677835
21362,1.36561,0.657454
21363,1.31529,0.688852
21364,1.33918,0.671848
21365,1.36486,0.666373
21366,1.3571,0.655219
21367,1.35811,0.66634
21368,1.3671,0.664091
21369,1.38793,0.643396
21370,1.31956,0.681685
21371,1.35883,0.665874
21372,1.37956,0.649995
21373,1.35129,0.657976
21374,1.33025,0.681898
21375,1.34462,0.668919
21376,1.37384,0.659364
21377,1.36258,0.669823
21378,1.35233,0.650901
21379,1.36384,0.653671
21380,1.39004,0.64071
21381,1.37938,0.678644
21382,1.38236,0.640011
21383,1.32284,0.693169
21384,1.3329,0.677536
21385,1.32561,0.682607
21386,1.35652,0.676211
21387,1.35318,0.660744
21388,1.34769,0.667011
21389,1.35425,0.649269
21390,1.3488,0.672306
21391,1.36825,0.653877
21392,1.33492,0.685284
21393,1.3079,0.690975
21394,1.35609,0.668184
21395,1.34616,0.654152
21396,1.3477,0.669112
21397,1.36769,0.658206
21398,1.36524,0.669377
21399,1.34666,0.670079
21400,1.34049,0.680485
21401,1.34679,0.653857
21402,1.33835,0.663401
21403,1.3188,0.671128
21404,1.36891,0.662321
21405,1.37349,0.666645
21406,1.34829,0.684641
21407,1.37184,0.663123
21408,1.34461,0.663437
21409,1.30169,0.697601
21410,1.36052,0.660821
21411,1.38102,0.644097
21412,1.31491,0.667076
21413,1.34367,0.693058
21414,1.36326,0.668123
21415,1.33639,0.667699
21416,1.36724,0.660377
21417,1.36391,0.648146
21418,1.32011,0.670242
21419,1.3482,0.677488
21420,1.35008,0.669952
21421,1.35947,0.678138
21422,1.35431,0.673041
21423,1.35943,0.655375
21424,1.35443,0.670541
21425,1.35154,0.674521
21426,1.3457,0.672882
21427,1.42713,0.645334
21428,1.33877,0.676184
21429,1.36713,0.64654
21430,1.37004,0.666583
21431,1.34,0.679705
21432,1.34075,0.670192
21433,1.35905,0.66143
21434,1.36052,0.645855
21435,1.33099,0.675079
21436,1.3684,0.651417
21437,1.38918,0.662829
21438,1.33788,0.678872
21439,1.35005,0.67974
21440,1.33425,0.672121
21441,1.34501,0.6614
21442,1.33037,0.683078
21443,1.35048,0.659223
21444,1.36272,0.666771
21445,1.38335,0.65721
21446,1.35027,0.661641
21447,1.35125,0.687907
21448,1.37952,0.645257
21449,1.35924,0.663327
21450,1.3088,0.664967
21451,1.37142,0.661547
21452,1.34751,0.670281
21453,1.34794,0.67264
21454,1.35019,0.67766
21455,1.3795,0.662416
21456,1.38909,0.654896
21457,1.38961,0.641454
21458,1.34461,0.678603
21459,1.33084,0.686697
21460,1.38436,0.643185
21461,1.38322,0.653438
21462,1.3639,0.651475
21463,1.35903,0.663467
21464,1.36911,0.664777
21465,1.34984,0.671836
21466,1.33002,0.667223
21467,1.3444,0.662089
21468,1.3327,0.685501
21469,1.34085,0.678764
21470,1.38918,0.646984
21471,1.34233,0.678277
21472,1.33906,0.662628
21473,1.36046,0.664131
21474,1.37808,0.64775
21475,1.3884,0.647487
21476,1.33572,0.679037
21477,1.34347,0.677707
21478,1.36477,0.672509
21479,1.34078,0.674321
21480,1.39769,0.650324
21481,1.36136,0.641712
21482,1.31905,0.688741
21483,1.31012,0.678459
21484,1.36055,0.659821
21485,1.3203,0.688754
21486,1.3397,0.679389
21487,1.32942,0.677773
21488,1.33469,0.6849
21489,1.38067,0.657596
21490,1.33715,0.679369
21491,1.36666,0.660761
21492,1.37657,0.639386
21493,1.33368,0.669679
21494,1.37431,0.658774
21495,1.35524,0.667369
21496,1.354,0.656061
21497,1.33679,0.682185
21498,1.35845,0.669133
21499,1.3486,0.658594
21500,1.33688,0.661014
21501,1.39078,0.666085
21502,1.35161,0.670948
21503,1.35959,0.663807
21504,1.38096,0.655959
21505,1.36463,0.655333
21506,1.36356,0.645216
21507,1.36572,0.665638
21508,1.34822,0.667531
21509,1.34719,0.679293
21510,1.35375,0.660562
21511,1.3446,0.668544
21512,1.38523,0.659594
21513,1.35708,0.650903
21514,1.34217,0.66995
21515,1.38181,0.645702
21516,1.37413,0.665774
21517,1.37686,0.654875
21518,1.33167,0.662755
21519,1.35594,0.658904
21520,1.33384,0.658532
21521,1.29827,0.703528
21522,1.34778,0.680183
21523,1.35252,0.6679
21524,1.32086,0.681708
21525,1.36917,0.666163
21526,1.32319,0.672806
21527,1.30439,0.692526
21528,1.38086,0.667363
21529,1.35245,0.661054
21530,1.33008,0.680629
21531,1.34008,0.670815
21532,1.38408,0.646989
21533,1.34142,0.66334
21534,1.33764,0.671859
21535,1.3794,0.653056
21536,1.31456,0.684904
21537,1.36331,0.674372
21538,1.34735,0.672451
21539,1.3485,0.667427
21540,1.37399,0.662863
21541,1.33938,0.683215
21542,1.33254,0.678504
21543,1.36972,0.66838
21544,1.3298,0.679764
21545,1.34113,0.658472
21546,1.34671,0.65701
21547,1.34412,0.668265
21548,1.3225,0.68823
21549,1.35206,0.675674
21550,1.39959,0.64982
21551,1.37753,0.646357
21552,1.36151,0.660283
21553,1.32876,0.660012
21554,1.34372,0.663218
21555,1.32604,0.670767
21556,1.3568,0.669117
21557,1.34963,0.696312
21558,1.34053,0.684599
21559,1.35088,0.680066
21560,1.36015,0.655908
21561,1.32949,0.676229
21562,1.35493,0.663334
21563,1.36292,0.655838
21564,1.36299,0.668318
21565,1.37151,0.657057
21566,1.35005,0.668671
21567,1.35704,0.686053
21568,1.33759,0.693803
21569,1.37607,0.632756
21570,1.34745,0.654124
21571,1.33897,0.691351
21572,1.37091,0.661964
21573,1.3643,0.650084
21574,1.37887,0.64878
21575,1.3645,0.672553
21576,1.37444,0.636167
21577,1.33817,0.674535
21578,1.33015,0.675487
21579,1.31431,0.696009
21580,1.32978,0.687288
21581,1.32597,0.665147
21582,1.36181,0.651507
21583,1.34664,0.690387
21584,1.39013,0.646718
21585,1.33618,0.677952
21586,1.30692,0.68698
21587,1.34601,0.672171
21588,1.3892,0.660283
21589,1.37568,0.664565
21590,1.32967,0.695017
21591,1.35617,0.663365
21592,1.3294,0.682534
21593,1.35796,0.649067
21594,1.34926,0.659576
21595,1.3605,0.669893
21596,1.38319,0.644135
21597,1.33507,0.680827
21598,1.34396,0.68085
21599,1.31544,0.702527
21600,1.36414,0.656332
21601,1.36053,0.659909
21602,1.34822,0.678731
21603,1.36045,0.660556
21604,1.34582,0.665991
21605,1.37022,0.673697
21606,1.34731,0.653889
21607,1.35095,0.675225
21608,1.37938,0.645859
21609,1.35818,0.679072
21610,1.33522,0.686509
21611,1.35346,0.660045
21612,1.38324,0.639086
21613,1.35603,0.661614
21614,1.34437,0.68025
21615,1.29612,0.701905
21616,1.33571,0.668455
21617,1.3155,0.706992
21618,1.31383,0.683527
21619,1.37322,0.680805
21620,1.37275,0.66416
21621,1.3785,0.624642
21622,1.33399,0.669563
21623,1.34655,0.676702
21624,1.34245,0.664027
21625,1.33419,0.684122
21626,1.37149,0.676184
21627,1.34978,0.678886
21628,1.34721,0.677192
21629,1.36729,0.663943
21630,1.30741,0.682571
21631,1.35193,0.653556
21632,1.37233,0.667485
21633,1.35761,0.661576
21634,1.35576,0.650051
21635,1.34694,0.676965
21636,1.36383,0.662136
21637,1.36851,0.644509
21638,1.37962,0.632291
21639,1.35008,0.663518
21640,1.34488,0.667923
21641,1.34216,0.662235
21642,1.35075,0.678567
21643,1.32311,0.691425
21644,1.39016,0.658996
21645,1.33707,0.676135
21646,1.34179,0.658878
21647,1.34672,0.658722
21648,1.35446,0.666629
21649,1.33474,0.673077
21650,1.35305,0.678385
21651,1.37949,0.661537
21652,1.35542,0.668139
21653,1.34316,0.665176
21654,1.37481,0.653563
21655,1.35614,0.679746
21656,1.37403,0.664238
21657,1.36317,0.673801
21658,1.35606,0.666186
21659,1.3205,0.669853
21660,1.34277,0.68366
21661,1.35439,0.666884
21662,1.34433,0.66674
21663,1.39561,0.635526
21664,1.34669,0.65416
21665,1.39676,0.63929
21666,1.38636,0.649198
21667,1.31423,0.674853
21668,1.36043,0.681147
21669,1.36678,0.646947
21670,1.33368,0.673847
21671,1.32827,0.668517
21672,1.35798,0.670133
21673,1.35576,0.668155
21674,1.31174,0.681085
21675,1.31344,0.688869
21676,1.34311,0.667778
21677,1.37146,0.650585
21678,1.35233,0.667332
21679,1.33646,0.676758
21680,1.34323,0.682989
21681,1.34296,0.667327
21682,1.32958,0.669257
21683,1.3542,0.662343
21684,1.35411,0.681868
21685,1.3535,0.688178
21686,1.35011,0.672319
21687,1.33084,0.651253
21688,1.35891,0.665361
21689,1.3911,0.646904
21690,1.35443,0.669579
21691,1.36,0.655881
21692,1.35814,0.66054
21693,1.34932,0.661556
21694,1.37393,0.667617
21695,1.34196,0.666228
21696,1.37375,0.67137
21697,1.34206,0.665243
21698,1.33768,0.648386
21699,1.36855,0.65934
21700,1.32604,0.677173
21701,1.34559,0.68069
21702,1.35698,0.662043
21703,1.35341,0.671915
21704,1.37617,0.664226
21705,1.34021,0.664174
21706,1.37835,0.663018
21707,1.35561,0.667284
21708,1.36614,0.661541
21709,1.38442,0.651808
21710,1.34713,0.66349
21711,1.34353,0.673918
21712,1.34649,0.665105
21713,1.36443,0.667538
21714,1.36683,0.660035
21715,1.37167,0.648474
21716,1.37238,0.65758
21717,1.36653,0.66258
21718,1.3136,0.679835
21719,1.33941,0.677295
21720,1.34189,0.679235
21721,1.35948,0.672716
21722,1.35825,0.657408
21723,1.34043,0.672611
21724,1.35366,0.648269
21725,1.32856,0.676085
21726,1.3474,0.657354
21727,1.31998,0.686318
21728,1.33481,0.687566
21729,1.34827,0.677348
21730,1.37293,0.671744
21731,1.37653,0.649144
21732,1.35901,0.658012
21733,1.35279,0.673379
21734,1.38252,0.639013
21735,1.37952,0.662375
21736,1.32098,0.667818
21737,1.3125,0.687022
21738,1.381,0.6556
21739,1.35019,0.676517
21740,1.35338,0.662567
21741,1.3634,0.667931
21742,1.36287,0.659393
21743,1.33223,0.660686
21744,1.35863,0.660704
21745,1.3432,0.658103
21746,1.35119,0.667427
21747,1.35781,0.677635
21748,1.34433,0.654572
21749,1.34203,0.66655
21750,1.33648,0.662908
21751,1.33399,0.682771
21752,1.34456,0.668707
21753,1.33554,0.666799
21754,1.3397,0.675545
21755,1.36675,0.648892
21756,1.38386,0.642095
21757,1.31994,0.677279
21758,1.3426,0.672891
21759,1.351,0.674125
21760,1.34375,0.664344
21761,1.3907,0.652147
21762,1.35417,0.656022
21763,1.30472,0.685601
21764,1.39197,0.661827
21765,1.35258,0.67854
21766,1.3337,0.647442
21767,1.33377,0.661577
21768,1.35779,0.678392
21769,1.35166,0.667116
21770,1.35474,0.666711
21771,1.36533,0.666121
21772,1.31751,0.659477
21773,1.33217,0.675422
21774,1.35774,0.669107
21775,1.33974,0.684262
21776,1.35209,0.668935
21777,1.38097,0.645705
21778,1.31247,0.675323
21779,1.3504,0.674013
21780,1.37039,0.660773
21781,1.37091,0.6557
21782,1.32398,0.681375
21783,1.36154,0.654331
21784,1.34016,0.684985
21785,1.35304,0.656404
21786,1.3125,0.668962
21787,1.34853,0.670431
21788,1.35611,0.669261
21789,1.37795,0.67159
21790,1.37242,0.656377
21791,1.30336,0.672602
21792,1.35325,0.666227
21793,1.37433,0.649803
21794,1.37069,0.640796
21795,1.32581,0.67838
21796,1.3365,0.681042
21797,1.36064,0.652046
21798,1.36347,0.671593
21799,1.37693,0.641944
21800,1.37132,0.659223
21801,1.34756,0.661124
21802,1.33057,0.672515
21803,1.37283,0.657633
21804,1.36383,0.650661
21805,1.3445,0.672596
21806,1.33212,0.66082
21807,1.37227,0.646751
21808,1.36009,0.658779
21809,1.376,0.668804
21810,1.3747,0.667704
21811,1.37447,0.659933
21812,1.36063,0.64485
21813,1.36765,0.665378
21814,1.33049,0.672899
21815,1.36039,0.651028
21816,1.36029,0.670899
21817,1.33561,0.692527
21818,1.32162,0.675753
21819,1.3142,0.673749
21820,1.32007,0.678716
21821,1.39585,0.662335
21822,1.34648,0.669067
21823,1.35968,0.670248
21824,1.37694,0.641263
21825,1.34425,0.668619
21826,1.33851,0.660909
21827,1.36953,0.664257
21828,1.3025,0.700128
21829,1.34663,0.694265
21830,1.36623,0.66985
21831,1.34213,0.662704
21832,1.35804,0.64566
21833,1.35575,0.655735
21834,1.33269,0.67947
21835,1.32032,0.689772
21836,1.38192,0.642443
21837,1.33446,0.66339
21838,1.31069,0.690667
21839,1.33503,0.681731
21840,1.35716,0.652905
21841,1.34197,0.668767
21842,1.35564,0.65321
21843,1.36802,0.657316
21844,1.33767,0.68342
21845,1.35226,0.660998
21846,1.32632,0.664415
21847,1.3281,0.679471
21848,1.33437,0.664707
21849,1.36475,0.670621
21850,1.34463,0.652178
21851,1.3347,0.665453
21852,1.36707,0.666027
21853,1.32844,0.678187
21854,1.377,0.645877
21855,1.35414,0.669533
21856,1.33482,0.67758
21857,1.31848,0.686348
21858,1.3565,0.661913
21859,1.34699,0.661135
21860,1.34774,0.661463
21861,1.36323,0.643028
21862,1.34823,0.66094
21863,1.35974,0.669606
21864,1.35737,0.672316
21865,1.39895,0.63916
21866,1.37179,0.636206
21867,1.36896,0.655704
21868,1.34071,0.65767
21869,1.35233,0.662866
21870,1.36139,0.664189
21871,1.37164,0.658882
21872,1.36214,0.651197
21873,1.34668,0.665316
21874,1.35144,0.66851
21875,1.33844,0.666429
21876,1.34774,0.650145
21877,1.36275,0.661008
21878,1.30067,0.688105
21879,1.34852,0.661353
21880,1.35962,0.650044
21881,1.34616,0.666959
21882,1.35046,0.681107
21883,1.34358,0.658778
21884,1.34005,0.656297
21885,1.33603,0.665532
21886,1.30404,0.675035
21887,1.37294,0.666798
21888,1.33269,0.664265
21889,1.33222,0.685289
21890,1.35607,0.653923
21891,1.34165,0.669768
21892,1.37381,0.653968
21893,1.36611,0.680186
21894,1.34535,0.675507
21895,1.33927,0.667688
21896,1.32404,0.657387
21897,1.37548,0.638305
21898,1.30724,0.668574
21899,1.37165,0.683268
21900,1.36177,0.654905
21901,1.40402,0.645436
21902,1.31249,0.705841
21903,1.39867,0.652606
21904,1.37008,0.640528
21905,1.32319,0.669562
21906,1.36113,0.669428
21907,1.35726,0.673511
21908,1.33929,0.680852
21909,1.37104,0.662288
21910,1.36711,0.662127
21911,1.30863,0.694709
21912,1.33737,0.654769
21913,1.35102,0.658564
21914,1.37584,0.661585
21915,1.34473,0.669358
21916,1.33736,0.669283
21917,1.33914,0.674405
21918,1.33929,0.667624
21919,1.3441,0.684531
21920,1.34898,0.692907
21921,1.34259,0.661884
21922,1.34309,0.658559
21923,1.36804,0.663803
21924,1.36162,0.645729
21925,1.3871,0.636821
21926,1.36133,0.667444
21927,1.32628,0.676858
21928,1.36108,0.669689
21929,1.35653,0.655012
21930,1.39281,0.656122
21931,1.36062,0.664198
21932,1.38939,0.630443
21933,1.36707,0.652481
21934,1.3589,0.676283
21935,1.35618,0.665211
21936,1.32604,0.66693
21937,1.32534,0.666557
21938,1.36621,0.65025
21939,1.31661,0.698079
21940,1.34605,0.678486
21941,1.31471,0.675584
21942,1.34664,0.661537
21943,1.33645,0.658074
21944,1.35746,0.651886
21945,1.35076,0.680379
21946,1.34909,0.664308
21947,1.36772,0.65649
21948,1.32593,0.667714
21949,1.38092,0.666942
21950,1.36893,0.655722
21951,1.35312,0.642567
21952,1.337,0.675909
21953,1.35792,0.683261
21954,1.39116,0.6394
21955,1.34961,0.658537
21956,1.33199,0.670659
21957,1.36175,0.655793
21958,1.33521,0.665933
21959,1.34932,0.667494
21960,1.34086,0.682974
21961,1.31791,0.68959
21962,1.31441,0.684221
21963,1.33715,0.669924
21964,1.39358,0.646117
21965,1.32703,0.664336
21966,1.32319,0.685321
21967,1.3584,0.668939
21968,1.35032,0.667074
21969,1.32036,0.682442
21970,1.36252,0.658632
21971,1.33568,0.668957
21972,1.34322,0.670398
21973,1.30548,0.694374
21974,1.37875,0.66266
21975,1.32887,0.681299
21976,1.33192,0.67057
21977,1.33343,0.677281
21978,1.35558,0.665302
21979,1.35116,0.653097
21980,1.35614,0.648805
21981,1.35775,0.64915
21982,1.33495,0.666838
21983,1.32992,0.699706
21984,1.34511,0.67481
21985,1.37642,0.651587
21986,1.3763,0.636513
21987,1.37283,0.647145
21988,1.34598,0.663081
21989,1.33775,0.669856
21990,1.35538,0.668546
21991,1.35385,0.659584
21992,1.33164,0.662952
21993,1.37464,0.656724
21994,1.33112,0.666892
21995,1.34937,0.664954
21996,1.37791,0.644397
21997,1.34306,0.672471
21998,1.3334,0.685807
21999,1.31857,0.683131
22000,1.37307,0.665423
22001,1.33074,0.690408
22002,1.35368,0.66174
22003,1.37673,0.656762
22004,1.34258,0.662331
22005,1.3364,0.679817
22006,1.35949,0.666286
22007,1.31932,0.676811
22008,1.36638,0.662812
22009,1.37736,0.649016
22010,1.33969,0.689688
22011,1.35636,0.673176
22012,1.37555,0.650025
22013,1.37416,0.674198
22014,1.35557,0.657313
22015,1.37606,0.656071
22016,1.36386,0.664587
22017,1.35369,0.67449
22018,1.35316,0.65175
22019,1.3388,0.67745
22020,1.35122,0.667922
22021,1.35967,0.66996
22022,1.34678,0.657607
22023,1.33377,0.690614
22024,1.32452,0.672153
22025,1.33084,0.702871
22026,1.33864,0.664975
22027,1.29578,0.699701
22028,1.30219,0.694892
22029,1.34962,0.667454
22030,1.36494,0.669501
22031,1.35305,0.658555
22032,1.35137,0.657455
22033,1.33558,0.687336
22034,1.37869,0.665047
22035,1.35463,0.657184
22036,1.36443,0.660742
22037,1.32312,0.664109
22038,1.38951,0.644555
22039,1.36599,0.674453
22040,1.40871,0.657134
22041,1.34179,0.66524
22042,1.34878,0.665484
22043,1.36331,0.647704
22044,1.34316,0.672425
22045,1.34786,0.679423
22046,1.32856,0.690943
22047,1.35034,0.670074
22048,1.36703,0.662205
22049,1.3359,0.656611
22050,1.3781,0.650009
22051,1.31042,0.704119
22052,1.38956,0.653044
22053,1.33927,0.664052
22054,1.36405,0.645018
22055,1.35627,0.672016
22056,1.38814,0.670258
22057,1.29861,0.699129
22058,1.34001,0.655956
22059,1.32888,0.680728
22060,1.32769,0.693226
22061,1.34835,0.674577
22062,1.35547,0.670894
22063,1.31928,0.706537
22064,1.37005,0.651034
22065,1.35022,0.66879
22066,1.31224,0.688788
22067,1.35678,0.682597
22068,1.3274,0.688469
22069,1.36615,0.661104
22070,1.36116,0.668298
22071,1.3356,0.662409
22072,1.39248,0.640285
22073,1.35561,0.66011
22074,1.29546,0.698277
22075,1.32566,0.700185
22076,1.36723,0.671708
22077,1.34404,0.669261
22078,1.37306,0.642163
22079,1.30714,0.673252
22080,1.37205,0.684618
22081,1.34851,0.693449
22082,1.35295,0.672186
22083,1.34285,0.658298
22084,1.34441,0.653295
22085,1.31919,0.690205
22086,1.31076,0.692492
22087,1.32494,0.670848
22088,1.39018,0.662051
22089,1.34361,0.664547
22090,1.32226,0.690567
22091,1.32868,0.676819
22092,1.33352,0.661034
22093,1.35771,0.664188
22094,1.36617,0.657432
22095,1.36971,0.657098
22096,1.35039,0.668529
22097,1.37611,0.64849
22098,1.38806,0.655356
22099,1.33764,0.675539
22100,1.39824,0.641152
22101,1.33822,0.66685
22102,1.34691,0.666481
22103,1.35208,0.646653
22104,1.36187,0.658582
22105,1.37962,0.650786
22106,1.35762,0.654822
22107,1.34287,0.694778
22108,1.39198,0.634085
22109,1.38244,0.64074
22110,1.33406,0.664401
22111,1.33297,0.684124
22112,1.35324,0.659811
22113,1.366,0.658451
22114,1.36217,0.661325
22115,1.35878,0.654521
22116,1.3182,0.683387
22117,1.34991,0.660166
22118,1.34701,0.671803
22119,1.3528,0.671335
22120,1.36187,0.663171
22121,1.34726,0.653704
22122,1.38552,0.654254
22123,1.3894,0.627793
22124,1.31304,0.681095
22125,1.33049,0.669931
22126,1.35481,0.664731
22127,1.36373,0.660215
22128,1.36265,0.662331
22129,1.36544,0.649701
22130,1.36072,0.665953
22131,1.38215,0.655829
22132,1.34612,0.664011
22133,1.36375,0.667074
22134,1.37041,0.646736
22135,1.34583,0.658334
22136,1.37028,0.675934
22137,1.35367,0.650716
22138,1.3511,0.650447
22139,1.34931,0.65764
22140,1.33424,0.670499
22141,1.33164,0.672311
22142,1.37813,0.664246
22143,1.36969,0.66394
22144,1.35661,0.649285
22145,1.37307,0.66058
22146,1.35065,0.656084
22147,1.37035,0.654561
22148,1.37097,0.669376
22149,1.35802,0.670386
22150,1.37502,0.652615
22151,1.38717,0.643218
22152,1.34601,0.660832
22153,1.322,0.661602
22154,1.34154,0.682523
22155,1.36814,0.66026
22156,1.36579,0.659874
22157,1.33181,0.665008
22158,1.35307,0.66855
22159,1.36685,0.661365
22160,1.33492,0.67277
22161,1.34814,0.663218
22162,1.39449,0.634381
22163,1.35756,0.6766
22164,1.34573,0.668845
22165,1.36801,0.648432
22166,1.32354,0.677963
22167,1.37108,0.666262
22168,1.32173,0.677116
22169,1.35434,0.660518
22170,1.365,0.657789
22171,1.35918,0.664562
22172,1.36551,0.650588
22173,1.34816,0.668032
22174,1.3712,0.664221
22175,1.37649,0.649905
22176,1.35523,0.668666
22177,1.34822,0.664258
22178,1.32999,0.675617
22179,1.33397,0.681216
22180,1.32993,0.690206
22181,1.36255,0.647473
22182,1.34009,0.667219
22183,1.37617,0.65565
22184,1.34199,0.685042
22185,1.34655,0.651145
22186,1.34136,0.664236
22187,1.34932,0.665971
22188,1.30647,0.686642
22189,1.31662,0.689985
22190,1.40134,0.636638
22191,1.35577,0.659034
22192,1.37427,0.658703
22193,1.31474,0.684571
22194,1.32727,0.678392
22195,1.33796,0.668206
22196,1.31991,0.689294
22197,1.3288,0.667409
22198,1.32864,0.681905
22199,1.36266,0.676504
22200,1.33548,0.684773
22201,1.32689,0.668919
22202,1.35259,0.651226
22203,1.32449,0.688299
22204,1.38313,0.660485
22205,1.33445,0.671884
22206,1.36511,0.661561
22207,1.34005,0.681105
22208,1.35308,0.657074
22209,1.35106,0.654122
22210,1.31946,0.677161
22211,1.36483,0.648936
22212,1.36629,0.659747
22213,1.38784,0.634162
22214,1.39506,0.638942
22215,1.35214,0.676336
22216,1.34622,0.65352
22217,1.32285,0.673336
22218,1.37393,0.651125
22219,1.37651,0.666305
22220,1.37981,0.667465
22221,1.35997,0.674178
22222,1.33838,0.663592
