25107,1.32396,0.670457
25108,1.30339,0.673971
25109,1.32705,0.669239
25110,1.36457,0.660188
25111,1.3403,0.652869
25112,1.31857,0.672872
25113,1.35387,0.659237
25114,1.37847,0.655214
25115,1.29475,0.682755
25116,1.38334,0.642996
25117,1.3319,0.655591
25118,1.31621,0.661247
25119,1.30712,0.705225
25120,1.314,0.688846
25121,1.34914,0.640597
25122,1.34747,0.652827
25123,1.35887,0.659483
25124,1.3492,0.671394
25125,1.34548,0.678323
25126,1.34622,0.652674
25127,1.34472,0.654244
25128,1.36538,0.657878
25129,1.37452,0.654287
25130,1.31909,0.666058
25131,1.35152,0.668741
25132,1.38495,0.6486
25133,1.32991,0.658086
25134,1.34486,0.657954
25135,1.33388,0.65778
25136,1.35049,0.657274
25137,1.32624,0.669339
25138,1.36385,0.652888
25139,1.35501,0.665482
25140,1.32779,0.692564
25141,1.34937,0.660415
25142,1.38155,0.620553
25143,1.35126,0.659369
25144,1.32273,0.681903
25145,1.30204,0.69733
25146,1.37511,0.653587
25147,1.35617,0.65547
25148,1.35591,0.649527
25149,1.3544,0.65034
25150,1.34762,0.667542
25151,1.37315,0.65946
25152,1.37202,0.636977
25153,1.34582,0.654815
25154,1.32666,0.685264
25155,1.37227,0.661668
25156,1.36631,0.635767
25157,1.33678,0.665478
25158,1.34546,0.672802
25159,1.32057,0.691366
25160,1.3708,0.651771
25161,1.36272,0.644346
25162,1.37672,0.645138
25163,1.35968,0.668035
25164,1.33405,0.66158
25165,1.33836,0.662165
25166,1.29131,0.695297
25167,1.34243,0.685203
25168,1.29466,0.690647
25169,1.33988,0.675589
25170,1.37817,0.650812
25171,1.30623,0.688258
25172,1.33055,0.664676
25173,1.32913,0.674483
25174,1.32394,0.665878
25175,1.31761,0.693949
25176,1.32604,0.659196
25177,1.35902,0.645643
25178,1.31723,0.67927
25179,1.35568,0.678059
25180,1.28432,0.707959
25181,1.37245,0.642889
25182,1.32275,0.676517
25183,1.36176,0.647364
25184,1.3259,0.657646
25185,1.32943,0.674918
25186,1.33992,0.668592
25187,1.3212,0.682598
25188,1.34878,0.670086
25189,1.32752,0.667368
25190,1.34612,0.654934
25191,1.33069,0.674119
25192,1.29644,0.69353
25193,1.30738,0.69255
25194,1.33679,0.675189
25195,1.33184,0.661826
25196,1.33647,0.654508
25197,1.30734,0.697164
25198,1.32762,0.671517
25199,1.34507,0.664248
25200,1.32854,0.683711
25201,1.30741,0.700742
25202,1.32658,0.671499
25203,1.38011,0.645559
25204,1.35203,0.644762
25205,1.33505,0.662793
25206,1.36244,0.677856
25207,1.30469,0.676485
25208,1.32135,0.685994
25209,1.35258,0.660203
25210,1.35341,0.662672
25211,1.35196,0.66787
25212,1.38078,0.631343
25213,1.34565,0.661874
25214,1.34674,0.665021
25215,1.34467,0.644807
25216,1.32953,0.659383
25217,1.34015,0.669713
25218,1.34741,0.672265
25219,1.33087,0.676363
25220,1.31561,0.672695
25221,1.36075,0.648181
25222,1.33395,0.674085
25223,1.33931,0.667617
25224,1.36256,0.658207
25225,1.35356,0.656629
25226,1.33225,0.681082
25227,1.37851,0.633562
25228,1.34385,0.660765
25229,1.3402,0.669148
25230,1.35812,0.657034
25231,1.32033,0.6593
25232,1.35683,0.649076
25233,1.38228,0.644775
25234,1.31958,0.686667
25235,1.3214,0.686002
25236,1.33728,0.654531
25237,1.35323,0.647042
25238,1.33101,0.6736
25239,1.32821,0.675589
25240,1.36772,0.654782
25241,1.31976,0.678414
25242,1.32957,0.685375
25243,1.31336,0.681175
25244,1.34911,0.659261
25245,1.33962,0.662301
25246,1.31106,0.675719
25247,1.31585,0.677514
25248,1.34062,0.660009
25249,1.29408,0.685642
25250,1.31899,0.679816
25251,1.31082,0.67733
25252,1.32142,0.688517
25253,1.36724,0.64717
25254,1.32746,0.659886
25255,1.3119,0.686554
25256,1.31372,0.673422
25257,1.38384,0.652914
25258,1.31313,0.708425
25259,1.35873,0.647072
25260,1.33361,0.660158
25261,1.35929,0.650025
25262,1.31943,0.658263
25263,1.32652,0.698596
25264,1.32411,0.691737
25265,1.36275,0.672946
25266,1.34907,0.67794
25267,1.27913,0.698197
25268,1.34333,0.662572
25269,1.35211,0.633791
25270,1.30689,0.686189
25271,1.36951,0.656549
25272,1.31464,0.658064
25273,1.34573,0.672232
25274,1.31158,0.686431
25275,1.32662,0.658416
25276,1.31735,0.689317
25277,1.33053,0.665063
25278,1.34548,0.669782
25279,1.35619,0.660539
25280,1.32326,0.674226
25281,1.33537,0.678452
25282,1.29428,0.692585
25283,1.32032,0.677443
25284,1.34546,0.645746
25285,1.33047,0.672587
25286,1.35962,0.665089
25287,1.29183,0.684188
25288,1.36772,0.669447
25289,1.33577,0.697433
25290,1.34337,0.66543
25291,1.36551,0.643314
25292,1.37439,0.653046
25293,1.39639,0.633687
25294,1.34991,0.661377
25295,1.37409,0.648144
25296,1.31875,0.676955
25297,1.36165,0.664959
25298,1.3235,0.679487
25299,1.33401,0.665495
25300,1.33203,0.682284
25301,1.32997,0.683039
25302,1.32456,0.688728
25303,1.32639,0.675158
25304,1.30405,0.680158
25305,1.33591,0.677132
25306,1.35901,0.643405
25307,1.36256,0.655281
25308,1.31352,0.660367
25309,1.30845,0.679493
25310,1.32059,0.678312
25311,1.33529,0.656352
25312,1.35384,0.655104
25313,1.35937,0.661597
25314,1.29661,0.698869
25315,1.33113,0.665624
25316,1.30749,0.679282
25317,1.32041,0.666747
25318,1.32185,0.676203
25319,1.33459,0.680767
25320,1.39633,0.657765
25321,1.34779,0.654929
25322,1.36978,0.650428
25323,1.30615,0.670204
25324,1.29378,0.696041
25325,1.33631,0.676843
25326,1.38087,0.660166
25327,1.32898,0.679422
25328,1.34192,0.662252
25329,1.33545,0.640629
25330,1.35274,0.637367
25331,1.31056,0.685095
25332,1.33413,0.667093
25333,1.35327,0.680955
25334,1.33722,0.667515
25335,1.35801,0.66438
25336,1.35958,0.663343
25337,1.35052,0.655368
25338,1.33939,0.640192
25339,1.28929,0.680577
25340,1.35487,0.666591
25341,1.36486,0.659348
25342,1.34605,0.679183
25343,1.3349,0.672302
25344,1.34824,0.654996
25345,1.35413,0.634366
25346,1.32908,0.648215
25347,1.31023,0.681219
25348,1.34868,0.669782
25349,1.35478,0.678455
25350,1.35138,0.6768
25351,1.33701,0.648187
25352,1.35739,0.664001
25353,1.36989,0.642015
25354,1.30896,0.686245
25355,1.29078,0.691803
25356,1.3355,0.657086
25357,1.33627,0.676629
25358,1.33338,0.671776
25359,1.32006,0.679516
25360,1.33258,0.674531
25361,1.33248,0.671744
25362,1.31363,0.657461
25363,1.29808,0.678943
25364,1.32158,0.667936
25365,1.36237,0.661184
25366,1.34864,0.669341
25367,1.26556,0.704768
25368,1.34236,0.665168
25369,1.32511,0.678919
25370,1.34569,0.655241
25371,1.3224,0.669274
25372,1.39017,0.641086
25373,1.3248,0.694681
25374,1.36949,0.658886
25375,1.37485,0.634605
25376,1.32935,0.637096
25377,1.38877,0.64872
25378,1.30593,0.675918
25379,1.3285,0.670954
25380,1.37226,0.660917
25381,1.35144,0.661029
25382,1.36685,0.67783
25383,1.33792,0.656667
25384,1.3508,0.664393
25385,1.30147,0.691872
25386,1.39247,0.620239
25387,1.30115,0.694107
25388,1.35824,0.667351
25389,1.32662,0.66877
25390,1.33969,0.657033
25391,1.35292,0.65847
25392,1.35897,0.67355
25393,1.33267,0.660808
25394,1.35231,0.654502
25395,1.37024,0.644718
25396,1.33478,0.665767
25397,1.3274,0.646906
25398,1.34909,0.680779
25399,1.34472,0.683032
25400,1.3352,0.671657
25401,1.31355,0.668639
25402,1.38158,0.637274
25403,1.369,0.646413
25404,1.3103,0.692701
25405,1.33428,0.673126
25406,1.35389,0.657984
25407,1.32685,0.692473
25408,1.37389,0.639176
25409,1.34791,0.662004
25410,1.35161,0.65456
25411,1.37397,0.646458
25412,1.33421,0.668762
25413,1.34337,0.671669
25414,1.36002,0.66209
25415,1.34065,0.651221
25416,1.37022,0.651952
25417,1.37715,0.646151
25418,1.3245,0.663839
25419,1.32881,0.668576
25420,1.3099,0.692451
25421,1.30472,0.696715
25422,1.32445,0.678427
25423,1.36124,0.663409
25424,1.29966,0.685033
25425,1.36205,0.663229
25426,1.3007,0.678307
25427,1.35132,0.65651
25428,1.38843,0.651733
25429,1.36279,0.659547
25430,1.35336,0.652221
25431,1.37065,0.655158
25432,1.31164,0.704235
25433,1.31007,0.680019
25434,1.34101,0.669934
25435,1.34512,0.662667
25436,1.35211,0.647675
25437,1.32595,0.668033
25438,1.31612,0.684206
25439,1.30878,0.679608
25440,1.34271,0.676115
25441,1.31306,0.676362
25442,1.35791,0.661745
25443,1.35385,0.647526
25444,1.33706,0.67784
25445,1.29142,0.679613
25446,1.33549,0.674751
25447,1.29941,0.674452
25448,1.33343,0.672909
25449,1.32197,0.682455
25450,1.34682,0.67042
25451,1.37712,0.63869
25452,1.30374,0.692152
25453,1.30472,0.690078
25454,1.34239,0.670047
25455,1.32121,0.663675
25456,1.35557,0.663516
25457,1.28411,0.682591
25458,1.35528,0.660317
25459,1.31547,0.678471
25460,1.3201,0.69976
25461,1.3298,0.665149
25462,1.35978,0.651985
25463,1.3461,0.665051
25464,1.318,0.69416
25465,1.33103,0.673815
25466,1.33648,0.652545
25467,1.33866,0.655324
25468,1.35425,0.663222
25469,1.32122,0.673623
25470,1.32146,0.67719
25471,1.3477,0.66287
25472,1.35892,0.663857
25473,1.314,0.680421
25474,1.3113,0.674319
25475,1.32388,0.666593
25476,1.33889,0.666266
25477,1.29728,0.69949
25478,1.35609,0.650941
25479,1.36751,0.655891
25480,1.31115,0.673515
25481,1.31537,0.667188
25482,1.3359,0.674535
25483,1.33829,0.658272
25484,1.32153,0.676701
25485,1.32258,0.665311
25486,1.31931,0.677636
25487,1.36406,0.648016
25488,1.3278,0.663895
25489,1.35971,0.665288
25490,1.36073,0.645859
25491,1.31684,0.673594
25492,1.38404,0.641138
25493,1.35432,0.668086
25494,1.34272,0.659755
25495,1.32701,0.678245
25496,1.34574,0.645138
25497,1.36582,0.657173
25498,1.34405,0.666233
25499,1.33776,0.685265
25500,1.33927,0.678029
25501,1.34172,0.658394
25502,1.35903,0.649599
25503,1.35874,0.639885
25504,1.36275,0.652691
25505,1.34094,0.661818
25506,1.34533,0.666858
25507,1.33372,0.679144
25508,1.33943,0.673523
25509,1.3252,0.66794
25510,1.35996,0.653519
25511,1.36668,0.641844
25512,1.33619,0.689358
25513,1.36074,0.654598
25514,1.3805,0.631913
25515,1.31551,0.681241
25516,1.37585,0.66292
25517,1.32885,0.652168
25518,1.34471,0.674483
25519,1.32281,0.684786
25520,1.34411,0.67433
25521,1.3109,0.665005
25522,1.34879,0.64797
25523,1.34341,0.669158
25524,1.33379,0.656183
25525,1.29829,0.683309
25526,1.30894,0.680684
25527,1.29739,0.69001
25528,1.30698,0.681916
25529,1.30622,0.719915
25530,1.39448,0.632322
25531,1.33609,0.64133
25532,1.33274,0.670753
25533,1.36715,0.661047
25534,1.34616,0.652828
25535,1.35566,0.676034
25536,1.3273,0.6694
25537,1.34056,0.675798
25538,1.36126,0.651437
25539,1.37564,0.62906
25540,1.35872,0.648815
25541,1.31111,0.675752
25542,1.37081,0.636992
25543,1.37696,0.665182
25544,1.33717,0.664549
25545,1.31328,0.693035
25546,1.34076,0.652848
25547,1.34032,0.672547
25548,1.31741,0.665049
25549,1.29964,0.660407
25550,1.35929,0.660419
25551,1.31654,0.672994
25552,1.35958,0.668488
25553,1.39371,0.62333
25554,1.29975,0.675038
25555,1.33742,0.681758
25556,1.31846,0.66289
25557,1.33973,0.663862
25558,1.29764,0.69394
25559,1.34796,0.668293
25560,1.31264,0.690614
25561,1.3002,0.684815
25562,1.3593,0.665771
25563,1.32264,0.66992
25564,1.36349,0.670052
25565,1.34783,0.644621
25566,1.37138,0.648106
25567,1.29798,0.697484
25568,1.32179,0.681273
25569,1.33015,0.678681
25570,1.33907,0.656471
25571,1.33523,0.664331
25572,1.30979,0.687529
25573,1.33104,0.667797
25574,1.32973,0.667993
25575,1.30382,0.668748
25576,1.33279,0.670021
25577,1.38048,0.650342
25578,1.36773,0.650691
25579,1.37255,0.659105
25580,1.3351,0.67004
25581,1.37076,0.649059
25582,1.31978,0.687646
25583,1.30362,0.703733
25584,1.32897,0.660717
25585,1.33279,0.659186
25586,1.30309,0.669626
25587,1.3314,0.680711
25588,1.33745,0.668681
25589,1.32732,0.685723
25590,1.33057,0.672263
25591,1.32686,0.655944
25592,1.35222,0.658657
25593,1.35915,0.6236
25594,1.33879,0.675967
25595,1.31611,0.68979
25596,1.31795,0.671916
25597,1.33059,0.663088
25598,1.37341,0.642159
25599,1.33308,0.654307
25600,1.34504,0.662303
25601,1.33098,0.671532
25602,1.33476,0.652379
25603,1.36601,0.66469
25604,1.33299,0.652885
25605,1.3162,0.673014
25606,1.33854,0.672339
25607,1.31894,0.680344
25608,1.34174,0.653082
25609,1.35316,0.66939
25610,1.34458,0.646239
25611,1.32173,0.671858
25612,1.33064,0.667835
25613,1.30658,0.682144
25614,1.30141,0.664665
25615,1.33364,0.67908
25616,1.3365,0.661729
25617,1.3088,0.676658
25618,1.31383,0.685277
25619,1.32256,0.672328
25620,1.35062,0.645401
25621,1.32852,0.668192
25622,1.32076,0.675482
25623,1.36275,0.694259
25624,1.32254,0.678613
25625,1.33765,0.665208
25626,1.37417,0.666708
25627,1.36551,0.62855
25628,1.37738,0.642809
25629,1.33412,0.663315
25630,1.32207,0.675432
25631,1.32004,0.676734
25632,1.34986,0.665932
25633,1.34666,0.677393
25634,1.33506,0.667014
25635,1.38126,0.648056
25636,1.35936,0.654794
25637,1.31831,0.665239
25638,1.36205,0.644936
25639,1.33202,0.672889
25640,1.3798,0.627972
25641,1.34232,0.686893
25642,1.34682,0.658698
25643,1.30428,0.690611
25644,1.3406,0.683558
25645,1.35756,0.649789
25646,1.30886,0.673576
25647,1.37634,0.649702
25648,1.32846,0.676191
25649,1.36709,0.654372
25650,1.3579,0.657072
25651,1.33946,0.651464
25652,1.37733,0.654039
25653,1.33168,0.68121
25654,1.32134,0.679769
25655,1.38225,0.641498
25656,1.32518,0.648508
25657,1.33431,0.67415
25658,1.30127,0.687359
25659,1.34689,0.66444
25660,1.33594,0.668185
25661,1.31806,0.672084
25662,1.36275,0.666524
25663,1.343,0.668419
25664,1.3499,0.658528
25665,1.34064,0.647841
25666,1.32707,0.674408
25667,1.32842,0.667525
25668,1.29684,0.687623
25669,1.31718,0.6904
25670,1.34668,0.66758
25671,1.35718,0.659094
25672,1.33827,0.667253
25673,1.38321,0.632499
25674,1.32566,0.672516
25675,1.31408,0.668225
25676,1.33885,0.674529
25677,1.3696,0.661414
25678,1.38064,0.646616
25679,1.36651,0.636652
25680,1.34467,0.675346
25681,1.37416,0.622104
25682,1.34958,0.64916
25683,1.36303,0.647856
25684,1.3345,0.682154
25685,1.32205,0.666788
25686,1.32887,0.675145
25687,1.32608,0.660105
25688,1.33823,0.671891
25689,1.33535,0.681962
25690,1.35402,0.66259
25691,1.36184,0.648987
25692,1.36892,0.645303
25693,1.33712,0.669229
25694,1.3334,0.679958
25695,1.36449,0.641977
25696,1.3408,0.657349
25697,1.36313,0.646157
25698,1.3461,0.662389
25699,1.33167,0.67512
25700,1.31698,0.676701
25701,1.30058,0.694625
25702,1.35146,0.658216
25703,1.30003,0.689461
25704,1.346,0.659259
25705,1.32512,0.684473
25706,1.33508,0.659502
25707,1.34306,0.671424
25708,1.31032,0.675416
25709,1.31665,0.653422
25710,1.36311,0.661482
25711,1.31812,0.666637
25712,1.3226,0.684931
25713,1.2932,0.678736
25714,1.34,0.664791
25715,1.33105,0.67464
25716,1.34246,0.671053
25717,1.31882,0.675383
25718,1.38123,0.637594
25719,1.30661,0.667196
25720,1.30312,0.694957
25721,1.30656,0.688581
25722,1.37993,0.646663
25723,1.37305,0.66184
25724,1.34972,0.643529
25725,1.31587,0.66503
25726,1.31696,0.672719
25727,1.33816,0.660708
25728,1.32395,0.687492
25729,1.3477,0.666264
25730,1.30556,0.673487
25731,1.35643,0.655408
25732,1.27736,0.681481
25733,1.31776,0.67074
25734,1.32248,0.686471
25735,1.36629,0.648053
25736,1.34618,0.658443
25737,1.31322,0.678346
25738,1.31743,0.69347
25739,1.33206,0.666727
25740,1.27736,0.67416
25741,1.37849,0.647764
25742,1.33629,0.67601
25743,1.32862,0.66659
25744,1.34903,0.659589
25745,1.35497,0.642965
25746,1.31871,0.664056
25747,1.32922,0.694381
25748,1.34103,0.66511
25749,1.29128,0.700793
25750,1.33353,0.686623
25751,1.32457,0.658177
25752,1.29021,0.667984
25753,1.28943,0.688937
25754,1.35233,0.672558
25755,1.31649,0.679987
25756,1.35618,0.652058
25757,1.27456,0.707399
25758,1.3248,0.670633
25759,1.32554,0.67987
25760,1.35065,0.66057
25761,1.37073,0.629568
25762,1.31889,0.668096
25763,1.36083,0.647487
25764,1.31322,0.689851
25765,1.33392,0.671915
25766,1.33118,0.66381
25767,1.34106,0.67688
25768,1.34372,0.648787
25769,1.35253,0.674816
25770,1.34594,0.656701
25771,1.3723,0.649429
25772,1.31781,0.692749
25773,1.34303,0.661556
25774,1.2817,0.690129
25775,1.29378,0.678809
25776,1.32479,0.665657
25777,1.31178,0.693098
25778,1.35101,0.670251
25779,1.37387,0.652398
25780,1.39458,0.653567
25781,1.31118,0.67976
25782,1.33021,0.672317
25783,1.32185,0.676222
25784,1.35386,0.652851
25785,1.31938,0.662894
25786,1.36359,0.647778
25787,1.32505,0.670498
25788,1.33609,0.667586
25789,1.34716,0.647794
25790,1.36494,0.660201
25791,1.32295,0.668282
25792,1.34598,0.661593
25793,1.3136,0.682183
25794,1.35425,0.664164
25795,1.36293,0.654653
25796,1.35041,0.651849
25797,1.36198,0.652078
25798,1.36799,0.648868
25799,1.33398,0.667651
25800,1.38743,0.642546
25801,1.3093,0.684259
25802,1.37173,0.649497
25803,1.38577,0.645654
25804,1.32074,0.679121
25805,1.32855,0.65458
25806,1.34098,0.659908
25807,1.34619,0.649136
25808,1.31439,0.682218
25809,1.35831,0.658112
25810,1.35503,0.664554
25811,1.29218,0.711228
25812,1.28032,0.698407
25813,1.32706,0.651422
25814,1.31428,0.668394
25815,1.31783,0.663233
25816,1.32616,0.675329
25817,1.3082,0.693301
25818,1.38458,0.660261
25819,1.3367,0.666263
25820,1.3609,0.662207
25821,1.32387,0.666091
25822,1.33232,0.684253
25823,1.35152,0.633303
25824,1.31938,0.679408
25825,1.30883,0.668965
25826,1.28199,0.685929
25827,1.35303,0.668556
25828,1.33697,0.681464
25829,1.33475,0.678596
25830,1.33647,0.664911
25831,1.29373,0.688057
25832,1.34186,0.661857
25833,1.34533,0.654378
25834,1.34919,0.642987
25835,1.34898,0.659873
25836,1.34214,0.657941
25837,1.3713,0.63278
25838,1.32082,0.68039
25839,1.30439,0.666515
25840,1.32461,0.679749
25841,1.28746,0.69986
25842,1.32007,0.675206
25843,1.3129,0.684955
25844,1.29927,0.679412
25845,1.30154,0.697635
25846,1.32773,0.666324
25847,1.31517,0.699373
25848,1.29428,0.687262
25849,1.28684,0.678096
25850,1.32102,0.661734
25851,1.35992,0.668191
25852,1.3144,0.694494
25853,1.32856,0.694224
25854,1.31213,0.658143
25855,1.33806,0.665421
25856,1.3132,0.670347
25857,1.31669,0.678479
25858,1.33566,0.66708
25859,1.31213,0.681906
25860,1.33393,0.65116
25861,1.33789,0.671399
25862,1.30934,0.683119
25863,1.35352,0.681539
25864,1.33878,0.665182
25865,1.37446,0.641181
25866,1.34771,0.658304
25867,1.32524,0.651591
25868,1.31054,0.679798
25869,1.30184,0.689422
25870,1.32874,0.671456
25871,1.31774,0.687407
25872,1.29462,0.687905
25873,1.34337,0.664983
25874,1.34614,0.673909
25875,1.34843,0.654598
25876,1.31196,0.669395
25877,1.31348,0.68089
25878,1.32361,0.656758
25879,1.32691,0.669193
25880,1.32719,0.66754
25881,1.33776,0.678499
25882,1.35225,0.677523
25883,1.3187,0.666053
25884,1.32887,0.664913
25885,1.31627,0.700314
25886,1.31682,0.683748
25887,1.32144,0.680289
25888,1.35045,0.67686
25889,1.31532,0.674833
25890,1.30147,0.692732
25891,1.31224,0.661554
25892,1.29459,0.691619
25893,1.31855,0.689468
25894,1.30483,0.694941
25895,1.31028,0.66956
25896,1.33319,0.672644
25897,1.32235,0.689316
25898,1.32793,0.670643
25899,1.31691,0.661342
25900,1.32003,0.67607
25901,1.35088,0.651498
25902,1.29879,0.708482
25903,1.38359,0.645391
25904,1.33295,0.669344
25905,1.3534,0.654504
25906,1.32953,0.664247
25907,1.31252,0.663497
25908,1.36021,0.641244
25909,1.3265,0.675177
25910,1.34512,0.667056
25911,1.35885,0.676525
25912,1.32834,0.675747
25913,1.30431,0.680419
25914,1.31575,0.672152
25915,1.34239,0.665743
25916,1.32212,0.677267
25917,1.35484,0.66266
25918,1.36776,0.643315
25919,1.33438,0.655898
25920,1.32195,0.675762
25921,1.32631,0.690064
25922,1.31683,0.665731
25923,1.34394,0.659819
25924,1.36069,0.656183
25925,1.3218,0.662166
25926,1.34892,0.658031
25927,1.33428,0.670896
25928,1.30463,0.668438
25929,1.31921,0.674569
25930,1.32724,0.663091
25931,1.31991,0.675142
25932,1.37964,0.650189
25933,1.35454,0.654967
25934,1.37812,0.64874
25935,1.34117,0.664294
25936,1.38328,0.628278
25937,1.35127,0.651268
25938,1.31629,0.683547
25939,1.36747,0.643294
25940,1.373,0.658105
25941,1.36544,0.650587
25942,1.33548,0.64613
25943,1.34169,0.655134
25944,1.36388,0.644549
25945,1.30593,0.694609
25946,1.29751,0.674582
25947,1.39361,0.648677
25948,1.37014,0.651214
25949,1.33676,0.64641
25950,1.32686,0.661342
25951,1.34585,0.678176
25952,1.32509,0.676138
25953,1.33586,0.669149
25954,1.32828,0.645371
25955,1.36315,0.670147
25956,1.32741,0.676808
25957,1.33394,0.668163
25958,1.34251,0.653376
25959,1.31846,0.680251
25960,1.31765,0.663299
25961,1.35437,0.673248
25962,1.34699,0.669431
25963,1.34451,0.658094
25964,1.33664,0.665471
25965,1.31905,0.670349
25966,1.31084,0.66456
25967,1.3235,0.653538
25968,1.31026,0.681023
25969,1.3451,0.673928
25970,1.33485,0.688912
25971,1.31066,0.670629
25972,1.30483,0.696608
25973,1.33816,0.660043
25974,1.36015,0.640932
25975,1.36588,0.658675
25976,1.32894,0.658529
25977,1.3416,0.662878
25978,1.33434,0.685656
25979,1.34039,0.655304
25980,1.35338,0.657587
25981,1.30603,0.677036
25982,1.27891,0.7212
25983,1.31978,0.671616
25984,1.34128,0.658325
25985,1.31753,0.658976
25986,1.35959,0.665971
25987,1.34781,0.67074
25988,1.3701,0.646698
25989,1.32739,0.680502
25990,1.3235,0.668549
25991,1.32521,0.650433
25992,1.31327,0.69491
25993,1.3723,0.673128
25994,1.37694,0.646006
25995,1.31309,0.643052
25996,1.32894,0.679477
25997,1.33512,0.653443
25998,1.32326,0.682011
25999,1.33782,0.685654
26000,1.34119,0.678121
26001,1.31172,0.686282
26002,1.3323,0.655197
26003,1.3253,0.665534
26004,1.34038,0.660629
26005,1.38273,0.655329
26006,1.3353,0.647851
26007,1.32804,0.667127
26008,1.30228,0.680508
26009,1.35654,0.664202
26010,1.33598,0.669575
26011,1.33716,0.672749
26012,1.30475,0.693527
26013,1.35226,0.651171
26014,1.31565,0.680667
26015,1.31493,0.691037
26016,1.30787,0.69563
26017,1.34953,0.66858
26018,1.3089,0.676902
26019,1.27571,0.697806
26020,1.31668,0.672497
26021,1.36241,0.646552
26022,1.38879,0.646784
26023,1.37052,0.674905
26024,1.31977,0.675496
26025,1.28491,0.701647
26026,1.33585,0.653415
26027,1.30415,0.698748
26028,1.40717,0.647468
26029,1.30361,0.678267
26030,1.34485,0.670685
26031,1.34018,0.672987
26032,1.33857,0.661236
26033,1.31138,0.683392
26034,1.37106,0.648192
26035,1.36436,0.661078
26036,1.32014,0.697066
26037,1.32407,0.661959
26038,1.33421,0.635226
26039,1.35233,0.666306
26040,1.29461,0.696821
26041,1.28292,0.726488
26042,1.36185,0.663531
26043,1.36628,0.65323
26044,1.33871,0.671113
26045,1.342,0.689076
26046,1.31478,0.680645
26047,1.33584,0.656886
26048,1.2745,0.704998
26049,1.3369,0.687499
26050,1.34088,0.656363
26051,1.3228,0.669907
26052,1.27893,0.70556
26053,1.29906,0.69444
26054,1.34957,0.650364
26055,1.32765,0.673818
26056,1.38186,0.625079
26057,1.33771,0.682471
26058,1.35254,0.656029
26059,1.35679,0.646966
26060,1.33697,0.65917
26061,1.31353,0.688181
26062,1.34422,0.673969
26063,1.36691,0.657521
26064,1.30646,0.684776
26065,1.36021,0.652015
26066,1.35483,0.662212
26067,1.36443,0.671222
26068,1.33726,0.653898
26069,1.35082,0.663597
26070,1.33632,0.651886
26071,1.30652,0.685789
26072,1.35315,0.670969
26073,1.31776,0.690414
26074,1.34211,0.681156
26075,1.38874,0.646272
26076,1.28933,0.690574
26077,1.35615,0.65251
26078,1.36351,0.651948
26079,1.31475,0.686269
26080,1.29914,0.69596
26081,1.35289,0.655493
26082,1.31814,0.690825
26083,1.35658,0.647463
26084,1.3571,0.638041
26085,1.3216,0.677148
26086,1.34935,0.660807
26087,1.34104,0.679755
26088,1.3421,0.660183
26089,1.33483,0.663804
26090,1.32666,0.669134
26091,1.31579,0.673972
26092,1.35308,0.653064
26093,1.30645,0.697211
26094,1.34332,0.681683
26095,1.38595,0.635082
26096,1.34407,0.662151
26097,1.34473,0.665932
26098,1.34834,0.654691
26099,1.35435,0.661099
26100,1.34596,0.66205
26101,1.33825,0.674888
26102,1.34942,0.651998
26103,1.34257,0.669018
26104,1.35593,0.664071
26105,1.34028,0.676144
26106,1.2857,0.684493
26107,1.30795,0.672553
26108,1.30883,0.68441
26109,1.33728,0.660119
26110,1.26473,0.707336
26111,1.34791,0.665785
26112,1.32498,0.682558
26113,1.34153,0.66693
26114,1.34501,0.65883
26115,1.32157,0.659564
26116,1.3039,0.67143
26117,1.30349,0.679389
26118,1.33527,0.667171
26119,1.32513,0.685318
26120,1.34194,0.672718
26121,1.34065,0.653839
26122,1.29128,0.676306
26123,1.32473,0.673276
26124,1.31123,0.677327
26125,1.33375,0.655354
26126,1.32919,0.675411
26127,1.34702,0.637253
26128,1.35613,0.65602
26129,1.33823,0.670065
26130,1.35567,0.654518
26131,1.35685,0.632372
26132,1.33603,0.6773
26133,1.34928,0.660477
26134,1.34852,0.664544
26135,1.31746,0.675774
26136,1.29474,0.682666
26137,1.29405,0.709786
26138,1.30722,0.684999
26139,1.34421,0.665943
26140,1.28116,0.68229
26141,1.36315,0.660203
26142,1.28346,0.704341
26143,1.34457,0.649561
26144,1.37353,0.648944
26145,1.30338,0.675402
26146,1.33122,0.681319
26147,1.33922,0.666405
26148,1.37444,0.635443
26149,1.36981,0.652667
26150,1.30738,0.677413
26151,1.34838,0.65159
26152,1.31579,0.683197
26153,1.3545,0.658776
26154,1.33593,0.675067
26155,1.31768,0.666312
26156,1.31197,0.675649
26157,1.31982,0.67692
26158,1.30608,0.66673
26159,1.3149,0.675627
26160,1.33076,0.665215
26161,1.35179,0.665147
26162,1.32145,0.684636
26163,1.30071,0.678854
26164,1.33434,0.653882
26165,1.33754,0.680801
26166,1.30932,0.679683
26167,1.32928,0.673626
26168,1.31808,0.672833
26169,1.33472,0.660272
26170,1.36135,0.646764
26171,1.32367,0.666505
26172,1.36208,0.657195
26173,1.36228,0.651234
26174,1.36644,0.650485
26175,1.31077,0.676304
26176,1.36321,0.655107
26177,1.34439,0.653923
26178,1.35198,0.659019
26179,1.31678,0.672232
26180,1.34837,0.651811
26181,1.29065,0.68439
26182,1.31821,0.681716
26183,1.32842,0.675629
